match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
729315,2014-04-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,1,40,0,0,0,0,0,0,25,0,25,bb345e0b,5afd4539,86dc8f2e,93b4fc78,271f83cd,7dc35884,1c17e270,41eb4a4f,98ae73b1,9d430b40,29e95537,944533a5,a4cc73aa,4329fbb5,bd17b45f,30a45b23,808f425a,33a364a6,dfc4d8b5,6aed7e79,85aae393
733997,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,2,20,1,0,1,0,0,0,62,8,70,1c17e270,bb345e0b,93b4fc78,86dc8f2e,4ec07775,3c6ffae8,271f83cd,98ae73b1,cc1e8c68,9d430b40,8ba8195d,c3a96caf,fe11caa6,b681e71e,d67d5f00,5056011d,26a85969,f5180fe6,2e171977,1a0c3177,ce820073
734009,2014-05-14,Barabati Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,25,2,36,0,0,0,0,0,0,50,0,50,1c17e270,bb345e0b,93b4fc78,3c6ffae8,7dc35884,4ec07775,271f83cd,98ae73b1,cc1e8c68,9d430b40,89f64c19,30a2649b,70d205c9,740742ef,8abdf100,a757b0d8,855a210c,8b5b6769,a12e1d51,462411b3,6c6591ab
734015,2014-05-18,Rajiv Gandhi International Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,0,39,0,0,1,0,0,0,0,8,8,1c17e270,bb345e0b,93b4fc78,3c6ffae8,4ec07775,7dc35884,271f83cd,98ae73b1,cc1e8c68,9d430b40,b8d490fd,0a476045,890946a0,dcce6f09,b17e2f24,5fa06777,c03c6200,119678fd,8fd1a8f5,6b19d823,2e81a32d
734027,2014-05-22,Eden Gardens,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,0,22,0,0,1,0,0,0,4,8,12,1c17e270,bb345e0b,93b4fc78,3c6ffae8,7dc35884,4ec07775,271f83cd,41eb4a4f,cc1e8c68,9d430b40,db584dad,4e04666c,ba607b88,1c914163,c4487b84,90edaaa9,3fb19989,2af1b6d2,66b30f71,57ee1fde,4ba44e19
734037,2014-05-24,Eden Gardens,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,1,36,1,0,0,0,0,0,33,0,33,1c17e270,bb345e0b,93b4fc78,3c6ffae8,4ec07775,7dc35884,271f83cd,41eb4a4f,cc1e8c68,9d430b40,dcce6f09,0a476045,890946a0,fe763256,c03c6200,95a2ea61,0f721006,119678fd,9170ff49,8fd1a8f5,2e81a32d
734043,2014-05-27,Eden Gardens,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,2,24,0,0,0,0,0,0,52,0,52,1c17e270,bb345e0b,93b4fc78,7dc35884,3c6ffae8,4ec07775,271f83cd,98ae73b1,9d430b40,cc1e8c68,8ba8195d,c03e2850,fe11caa6,b681e71e,d67d5f00,2e171977,5056011d,26a85969,f5180fe6,1647bd37,1a0c3177
734049,2014-06-01,M Chinnaswamy Stadium,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,0,41,0,0,1,0,0,0,-2,8,6,1c17e270,bb345e0b,93b4fc78,3c6ffae8,7dc35884,4ec07775,271f83cd,98ae73b1,9d430b40,cc1e8c68,8ba8195d,c03e2850,5056011d,fe11caa6,b681e71e,d67d5f00,2e171977,f5180fe6,b2b50355,1647bd37,1a0c3177
829705,2015-04-08,Eden Gardens,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,2,18,0,1,0,0,0,0,68,0,68,1c17e270,bb345e0b,93b4fc78,271f83cd,3c6ffae8,7dc35884,bbd41817,98ae73b1,9d430b40,cc1e8c68,740742ef,b8d490fd,855a210c,70d205c9,8abdf100,a757b0d8,8b5b6769,a12e1d51,41eb4a4f,462411b3,6c6591ab
829713,2015-04-11,Eden Gardens,Indian Premier League,T20,20,5bb5a915,Kolkata Knight Riders,0,0,0,0,24,2,35,0,0,0,0,1,0,50,6,56,1c17e270,bb345e0b,93b4fc78,271f83cd,3c6ffae8,bbd41817,7dc35884,98ae73b1,9d430b40,edb3d4f8,db584dad,ba607b88,c03f1114,c3a96caf,c4487b84,c03c6200,1a2676c5,f986ca1a,2af1b6d2,57ee1fde,0a3d54b9
