match_id,date,venue,event,match_type,total_overs,player_id,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,opponentplayer1,opponentplayer2,opponentplayer3,opponentplayer4,opponentplayer5,opponentplayer6,opponentplayer7,opponentplayer8,opponentplayer9,opponentplayer10,opponentplayer11
1426261,2024-04-09,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,14,8,1,1,6,0,10,0,0,0,0,0,17,0,0,17,12b610c2,f29185a1,6a26221c,aad0c365,77255a9e,235c2bb6,8e514b4c,ded9240e,2e81a32d,1e66c162,244048f6,0a476045,abb83e27,9418198b,e94915e6,26d041c4,26989d80,800d2d97,84d9c311,c05edf8e,f986ca1a
1426268,2024-04-15,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,0,0,0,0,6,0,18,0,0,0,0,0,0,0,0,0,a9fd84fb,f29185a1,12b610c2,235c2bb6,6a26221c,8e514b4c,ded9240e,2e81a32d,1e66c162,ce794613,7210d461,ba607b88,3355b542,9caf69a1,c740ea83,9e7225b0,c03f1114,da934ee8,c8f5f961,54e52590,8db7f47f
1426273,2024-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,59,29,2,5,6,0,22,0,0,1,0,0,85,0,8,93,12b610c2,f29185a1,6a26221c,235c2bb6,aad0c365,8e514b4c,ded9240e,f19ccfad,2e81a32d,ce794613,a2f46292,8b3e9c7c,dcce6f09,9b6e1b3f,ad3b6e95,85b3fab2,919a3be2,ad427b5c,2e171977,acdc62f5,8d2c70ad
1426279,2024-04-25,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,40,39,1,1,18,0,14,0,0,0,0,0,47,6,0,53,ce794613,f29185a1,12b610c2,6a26221c,aad0c365,235c2bb6,8e514b4c,ded9240e,2e81a32d,1e66c162,ba607b88,3355b542,9caf69a1,c740ea83,eaa76d3c,da934ee8,c03f1114,983f2f61,119678fd,2f9d0389,7210d461
1426284,2024-04-28,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,7,5,1,0,18,0,33,0,0,1,0,0,8,-2,8,14,ce794613,12b610c2,f29185a1,1399b39c,6a26221c,aad0c365,235c2bb6,8e514b4c,ded9240e,2e81a32d,1abb78f8,29e95537,45a43fe2,eade4650,a4e37e47,4a8a2e3b,bb351c23,fe93fd9d,23eeb873,46a9bea1,0a8fce53
1426288,2024-05-02,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,0,0,0,0,6,0,11,0,0,0,0,0,0,0,0,0,1e66c162,12b610c2,f29185a1,1399b39c,aad0c365,235c2bb6,8e514b4c,81c36ee9,ded9240e,2e81a32d,57ee1fde,6c19c6e5,99b75528,a4cc73aa,04a418e8,48a1d7b7,650d5e49,bcf325d2,495d42a5,a818c1be,eef2536f
1426293,2024-05-06,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,10,12,0,0,6,0,11,0,0,0,0,0,10,0,0,10,12b610c2,f29185a1,00ea847a,aad0c365,235c2bb6,81c36ee9,8e514b4c,ded9240e,b0f2baf4,2e81a32d,752f7486,740742ef,fffa744b,271f83cd,b0482a1d,dbe50b21,f1f99156,fcc21ace,98ae73b1,462411b3,ee1b6c27
1426295,2024-05-08,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,0,0,0,0,12,0,9,0,0,0,0,0,0,6,0,6,ce794613,f29185a1,12b610c2,aad0c365,235c2bb6,8e514b4c,b0f2baf4,ded9240e,2e81a32d,1e66c162,b17e2f24,372455c4,d9273ee7,5b8c830e,3241e3fd,872b03f7,73ad96ed,90de905a,4b31f3a3,df064e1a,c0c411cb
1426307,2024-05-19,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,3,6,0,0,6,0,13,0,0,0,0,0,3,0,0,3,ce794613,12b610c2,f29185a1,77255a9e,aad0c365,235c2bb6,8e514b4c,b0f2baf4,ded9240e,2e81a32d,244048f6,1ac746c8,9418198b,cad00a4d,26989d80,800d2d97,84d9c311,e1d9ae9c,26a85969,c05edf8e,f986ca1a
1426309,2024-05-21,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,f9e6e7ef,Sunrisers Hyderabad,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,12b610c2,f29185a1,77255a9e,aad0c365,235c2bb6,8e514b4c,b0f2baf4,ded9240e,2e81a32d,03a83c50,0bacade8,9d430b40,a24be938,85ec8e33,0a509d6b,bbd41817,be24ead0,3fb19989,7c3b3b78,77b1aa15,5b7ab5a9
