match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1254104,271f83cd,2021-09-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,SA Yadav,Mumbai Indians,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,3,RD Gaikwad,F du Plessis,MM Ali,AT Rayudu,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,SN Thakur,DL Chahar,JR Hazlewood
1254108,271f83cd,2021-09-26,Dubai International Cricket Stadium,Indian Premier League,T20,20,SA Yadav,Mumbai Indians,8,9,0,0,0,0,0,0,0,1,0,0,8,0,8,16,V Kohli,D Padikkal,KS Bharat,GJ Maxwell,AB de Villiers,DT Christian,Shahbaz Ahmed,KA Jamieson,HV Patel,Mohammed Siraj,YS Chahal
1254112,271f83cd,2021-10-02,Sharjah Cricket Stadium,Indian Premier League,T20,20,SA Yadav,Mumbai Indians,33,26,2,2,0,0,0,0,0,0,0,0,43,0,0,43,PP Shaw,S Dhawan,SPD Smith,RR Pant,SS Iyer,AR Patel,SO Hetmyer,R Ashwin,K Rabada,Avesh Khan,A Nortje
1304060,271f83cd,2022-04-06,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,52,36,5,2,0,0,0,0,0,0,0,0,71,0,0,71,AM Rahane,VR Iyer,SS Iyer,SW Billings,N Rana,AD Russell,PJ Cummins,SP Narine,Rasikh Salam,UT Yadav,CV Varun
1304064,271f83cd,2022-04-09,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,68,37,5,6,0,0,0,0,0,1,0,0,99,0,8,107,F du Plessis,Anuj Rawat,V Kohli,KD Karthik,GJ Maxwell,DJ Willey,Shahbaz Ahmed,PWH de Silva,HV Patel,Mohammed Siraj,Akash Deep
1304069,271f83cd,2022-04-13,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,43,30,1,4,0,0,0,0,0,1,0,0,58,0,8,66,MA Agarwal,S Dhawan,JM Bairstow,LS Livingstone,JM Sharma,M Shahrukh Khan,OF Smith,K Rabada,RD Chahar,VG Arora,Arshdeep Singh
1304072,271f83cd,2022-04-16,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,37,29,3,0,0,0,0,0,0,0,0,0,44,0,0,44,KL Rahul,Q de Kock,MK Pandey,MP Stoinis,DJ Hooda,KH Pandya,A Badoni,JO Holder,PVD Chameera,Avesh Khan,Ravi Bishnoi
1304079,271f83cd,2022-04-21,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,32,21,3,1,0,0,0,0,0,0,0,0,45,0,0,45,RD Gaikwad,RV Uthappa,MJ Santner,AT Rayudu,S Dube,RA Jadeja,MS Dhoni,D Pretorius,DJ Bravo,Mukesh Choudhary,M Theekshana
1304083,271f83cd,2022-04-24,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,7,7,1,0,0,0,0,0,0,0,0,0,8,0,0,8,Q de Kock,KL Rahul,MK Pandey,MP Stoinis,KH Pandya,DJ Hooda,A Badoni,JO Holder,PVD Chameera,Ravi Bishnoi,Mohsin Khan
1304090,271f83cd,2022-04-30,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,51,39,5,2,0,0,0,0,0,1,0,0,70,0,8,78,JC Buttler,D Padikkal,SV Samson,DJ Mitchell,SO Hetmyer,R Parag,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304097,271f83cd,2022-05-06,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,13,11,0,1,0,0,0,0,0,0,0,0,15,0,0,15,WP Saha,Shubman Gill,HH Pandya,B Sai Sudharsan,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,LH Ferguson,AS Joseph,Mohammed Shami
1359479,271f83cd,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,15,17,1,0,0,0,0,0,0,0,0,0,16,0,0,16,V Kohli,F du Plessis,KD Karthik,GJ Maxwell,MG Bracewell,Shahbaz Ahmed,HV Patel,Akash Deep,RJW Topley,Mohammed Siraj,KV Sharma
1359486,271f83cd,2023-04-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,DL Chahar,DP Conway,RD Gaikwad,AM Rahane,S Dube,AT Rayudu,RA Jadeja,MS Dhoni,D Pretorius,MJ Santner,SSB Magala
1359490,271f83cd,2023-04-11,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,Mukesh Kumar,DA Warner,PP Shaw,MK Pandey,YV Dhull,R Powell,Lalit Yadav,AR Patel,Abishek Porel,Kuldeep Yadav,A Nortje
1359496,271f83cd,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,43,25,4,3,0,0,0,0,0,0,0,0,63,0,0,63,Suyash Sharma,Rahmanullah Gurbaz,N Jagadeesan,VR Iyer,N Rana,SN Thakur,RK Singh,AD Russell,SP Narine,UT Yadav,LH Ferguson
1359499,271f83cd,2023-04-18,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,7,3,0,1,0,0,0,0,0,1,0,0,9,0,8,17,T Natarajan,HC Brook,MA Agarwal,RA Tripathi,AK Markram,Abhishek Sharma,H Klaasen,Abdul Samad,M Jansen,Washington Sundar,B Kumar
1359505,271f83cd,2023-04-22,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,57,26,7,3,0,0,0,0,0,0,0,0,84,0,0,84,NT Ellis,MW Short,P Simran Singh,Atharva Taide,LS Livingstone,Harpreet Singh,SM Curran,JM Sharma,M Shahrukh Khan,Harpreet Brar,Arshdeep Singh
1359509,271f83cd,2023-04-25,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,23,12,3,1,0,0,0,0,0,3,0,0,34,0,28,62,J Little,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,MM Sharma,Mohammed Shami
1359516,271f83cd,2023-04-30,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,55,29,8,2,0,0,0,0,0,1,0,0,81,0,8,89,KR Sen,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,JO Holder,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Sandeep Sharma
1359520,271f83cd,2023-05-03,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,66,33,8,2,0,0,0,0,0,0,0,0,92,0,0,92,NT Ellis,P Simran Singh,S Dhawan,MW Short,LS Livingstone,JM Sharma,SM Curran,M Shahrukh Khan,Harpreet Brar,R Dhawan,RD Chahar
1359523,271f83cd,2023-05-06,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,26,23,3,0,0,0,0,0,0,0,0,0,29,0,0,29,M Theekshana,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,S Dube,MS Dhoni,MM Ali,RA Jadeja,DL Chahar,M Pathirana
1359528,271f83cd,2023-05-09,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,83,36,7,6,0,0,0,0,0,0,0,0,116,0,0,116,V Kohli,F du Plessis,Anuj Rawat,GJ Maxwell,MK Lomror,KD Karthik,KM Jadhav,PWH de Silva,JR Hazlewood,Mohammed Siraj,Vijaykumar Vyshak
1359531,271f83cd,2023-05-12,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,103,49,11,6,0,0,0,0,0,0,0,0,148,0,0,148,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,AS Joseph
1359537,271f83cd,2023-05-16,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,7,9,0,0,0,0,0,0,0,0,0,0,7,0,0,7,Yash Thakur,DJ Hooda,Q de Kock,PN Mankad,KH Pandya,MP Stoinis,N Pooran,A Badoni,Naveen-ul-Haq,Ravi Bishnoi,Swapnil Singh
1359543,271f83cd,2023-05-21,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,25,16,4,0,0,0,0,0,0,0,0,0,33,0,0,33,Kartik Tyagi,Vivrant Sharma,MA Agarwal,H Klaasen,GD Phillips,AK Markram,HC Brook,Sanvir Singh,Nithish Kumar Reddy,Mayank Dagar,B Kumar
1370351,271f83cd,2023-05-24,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,33,20,2,2,0,0,0,0,0,0,0,0,47,0,0,47,Yash Thakur,KR Mayers,PN Mankad,KH Pandya,MP Stoinis,A Badoni,N Pooran,DJ Hooda,K Gowtham,Ravi Bishnoi,Naveen-ul-Haq
1370352,271f83cd,2023-05-26,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,61,39,7,2,0,0,0,0,0,0,0,0,84,0,0,84,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,Rashid Khan,DA Miller,R Tewatia,V Shankar,Noor Ahmad,Mohammed Shami
1422138,271f83cd,2024-04-07,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,KK Ahmed,PP Shaw,DA Warner,Abishek Porel,T Stubbs,RR Pant,AR Patel,Lalit Yadav,Kumar Kushagra,JA Richardson,A Nortje
1426263,271f83cd,2024-04-11,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,52,19,5,4,0,0,0,0,0,0,0,0,79,0,0,79,V Kohli,F du Plessis,WG Jacks,RM Patidar,GJ Maxwell,KD Karthik,MK Lomror,Saurav Chauhan,Vijaykumar Vyshak,Akash Deep,RJW Topley
1426267,271f83cd,2024-04-14,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,AM Rahane,R Ravindra,RD Gaikwad,S Dube,DJ Mitchell,MS Dhoni,RA Jadeja,Sameer Rizvi,SN Thakur,TU Deshpande,Mustafizur Rahman
1426271,271f83cd,2024-04-18,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,78,54,7,3,0,0,0,0,0,0,0,0,101,0,0,101,Arshdeep Singh,SM Curran,P Simran Singh,RR Rossouw,LS Livingstone,Harpreet Singh,Shashank Singh,JM Sharma,Ashutosh Sharma,Harpreet Brar,HV Patel
1426276,271f83cd,2024-04-22,"Sawai Mansingh Stadium, Jaipur",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,10,8,2,0,0,0,0,0,0,0,0,0,12,0,0,12,YS Chahal,YBK Jaiswal,JC Buttler,SV Samson,R Powell,R Parag,SO Hetmyer,Dhruv Jurel,R Ashwin,TA Boult,Avesh Khan
1426281,271f83cd,2024-04-27,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,26,13,3,2,0,0,0,0,0,0,0,0,39,0,0,39,Rasikh Salam,J Fraser-McGurk,Abishek Porel,SD Hope,RR Pant,T Stubbs,AR Patel,Kumar Kushagra,Kuldeep Yadav,LB Williams,KK Ahmed
1426286,271f83cd,2024-04-30,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,10,6,0,1,0,0,0,0,0,0,0,0,12,0,0,12,MP Yadav,KL Rahul,AA Kulkarni,MP Stoinis,DJ Hooda,N Pooran,AJ Turner,A Badoni,KH Pandya,Ravi Bishnoi,Naveen-ul-Haq
1426289,271f83cd,2024-05-03,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,56,35,6,2,0,0,0,0,0,1,0,0,78,0,8,86,PD Salt,SP Narine,A Raghuvanshi,SS Iyer,VR Iyer,RK Singh,MK Pandey,AD Russell,Ramandeep Singh,MA Starc,VG Arora
1426293,271f83cd,2024-05-06,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,102,53,12,6,0,0,0,0,0,1,0,0,148,0,8,156,TM Head,Abhishek Sharma,MA Agarwal,Nithish Kumar Reddy,H Klaasen,M Jansen,Shahbaz Ahmed,Abdul Samad,PJ Cummins,Sanvir Singh,B Kumar
1426298,271f83cd,2024-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,11,14,1,0,0,0,0,0,0,1,0,0,12,0,8,20,VG Arora,PD Salt,SP Narine,VR Iyer,SS Iyer,N Rana,AD Russell,RK Singh,Ramandeep Singh,MA Starc,Harshit Rana
1426305,271f83cd,2024-05-17,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,SA Yadav,Mumbai Indians,0,3,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,Naveen-ul-Haq,KL Rahul,D Padikkal,MP Stoinis,DJ Hooda,N Pooran,Arshad Khan,A Badoni,KH Pandya,MJ Henry,Ravi Bishnoi
548308,271f83cd,2012-04-06,Wankhede Stadium,Indian Premier League,T20,20,SA Yadav,Mumbai Indians,0,4,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,MK Pandey,SC Ganguly,WD Parnell,RV Uthappa,CJ Ferguson,SPD Smith,MN Samuels,B Kumar,M Kartik,R Sharma,AB Dinda
729279,271f83cd,2014-04-16,Sheikh Zayed Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,13,5,3,0,0,0,0,0,0,0,0,0,16,0,0,16,MEK Hussey,AP Tare,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,Harbhajan Singh,CM Gautam,SL Malinga,Z Khan,PP Ojha
729289,271f83cd,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,8,3,2,0,0,0,0,0,0,0,0,0,10,0,0,10,M Vijay,MA Agarwal,KD Karthik,LRPL Taylor,JP Duminy,MK Tiwary,JDS Neesham,NM Coulter-Nile,S Nadeem,Mohammed Shami,JD Unadkat
729299,271f83cd,2014-04-24,Sharjah Cricket Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,24,19,1,1,0,0,0,0,0,0,0,0,27,0,0,27,PA Patel,YV Takawale,V Kohli,Yuvraj Singh,AB de Villiers,JA Morkel,MA Starc,AB Dinda,YS Chahal,VR Aaron,M Muralitharan
729307,271f83cd,2014-04-26,Sheikh Zayed Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,34,18,3,1,0,0,0,0,0,0,0,0,49,0,0,49,CA Pujara,V Sehwag,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,AR Patel,MG Johnson,L Balaji,Sandeep Sharma
729315,271f83cd,2014-04-29,Sheikh Zayed Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,31,21,3,1,0,0,0,0,0,1,0,0,42,0,8,50,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,KW Richardson,PV Tambe,Iqbal Abdulla
733971,271f83cd,2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,8,13,0,0,0,0,0,0,0,1,0,0,6,0,8,14,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,M Manhas,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733979,271f83cd,2014-05-05,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,9,18,0,0,0,0,0,0,0,2,0,0,5,0,16,21,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,SPD Smith,JP Faulkner,R Bhatia,TG Southee,PV Tambe,R Tewatia
733985,271f83cd,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,6,0,8,0,0,0,0,0,0,0,0,0,Q de Kock,M Vijay,KP Pietersen,KD Karthik,JP Duminy,LR Shukla,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,S Kaul
733997,271f83cd,2014-05-11,Barabati Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,6,V Sehwag,Mandeep Singh,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,R Dhawan,MG Johnson,AR Patel,P Awana,Sandeep Sharma
734009,271f83cd,2014-05-14,Barabati Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,CJ Anderson,KA Pollard,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,PP Ojha
734015,271f83cd,2014-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AJ Finch,S Dhawan,NV Ojha,DA Warner,KL Rahul,IK Pathan,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar
734023,271f83cd,2014-05-20,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,BW Hilfenhaus
734027,271f83cd,2014-05-22,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CH Gayle,YV Takawale,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,AN Ahmed,AB Dinda,YS Chahal,M Muralitharan
734037,271f83cd,2014-05-24,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,12,6,1,1,0,0,0,0,0,0,0,0,15,0,0,15,DA Warner,S Dhawan,NV Ojha,Y Venugopal Rao,DJG Sammy,S Anirudha,JO Holder,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734043,271f83cd,2014-05-27,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,20,14,3,1,0,0,0,0,0,0,0,0,27,0,0,27,V Sehwag,M Vohra,WP Saha,GJ Maxwell,DA Miller,AR Patel,GJ Bailey,R Dhawan,MG Johnson,Karanveer Singh,P Awana
734049,271f83cd,2014-06-01,M Chinnaswamy Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,5,6,0,0,0,0,0,0,0,0,0,0,5,0,0,5,V Sehwag,M Vohra,GJ Bailey,WP Saha,GJ Maxwell,DA Miller,AR Patel,MG Johnson,L Balaji,Karanveer Singh,P Awana
829705,271f83cd,2015-04-08,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,46,21,1,5,0,0,0,0,0,0,0,0,67,0,0,67,RG Sharma,AJ Finch,AP Tare,AT Rayudu,CJ Anderson,KA Pollard,Harbhajan Singh,SL Malinga,R Vinay Kumar,JJ Bumrah,PP Ojha
829713,271f83cd,2015-04-11,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,11,9,2,0,0,0,0,0,0,0,0,0,13,0,0,13,CH Gayle,V Kohli,KD Karthik,Mandeep Singh,AB de Villiers,DJG Sammy,SA Abbott,HV Patel,AN Ahmed,YS Chahal,VR Aaron
829723,271f83cd,2015-04-30,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,DR Smith,BB McCullum,SK Raina,F du Plessis,DJ Bravo,MS Dhoni,RA Jadeja,P Negi,MM Sharma,A Nehra,RG More
829733,271f83cd,2015-04-18,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,23,10,2,2,0,0,0,0,0,2,0,0,35,0,16,51,M Vijay,V Sehwag,WP Saha,GJ Maxwell,GJ Bailey,NLTC Perera,Gurkeerat Singh,AR Patel,MG Johnson,Anureet Singh,Sandeep Sharma
829739,271f83cd,2015-04-20,Feroz Shah Kotla,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,24,17,2,1,0,0,0,0,0,0,0,0,30,0,0,30,MA Agarwal,SS Iyer,JP Duminy,MK Tiwary,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829743,271f83cd,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,S Dhawan,DA Warner,RS Bopara,NV Ojha,MC Henriques,KL Rahul,KV Sharma,Bipul Sharma,P Kumar,B Kumar,DW Steyn
829761,271f83cd,2015-05-07,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,7,7,0,0,0,0,0,0,0,1,0,0,7,0,8,15,MK Tiwary,SS Iyer,JP Duminy,KM Jadhav,Yuvraj Singh,AD Mathews,SS Tiwary,JA Morkel,A Mishra,Imran Tahir,Z Khan
829765,271f83cd,2015-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,16,26,1,0,0,0,0,0,0,1,0,0,15,0,8,23,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,DJ Bravo,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829771,271f83cd,2015-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,2,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,D Wiese,KD Karthik,SN Khan,HV Patel,MA Starc,VR Aaron,YS Chahal
829781,271f83cd,2015-05-04,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,6,3,1,0,0,0,0,0,0,1,0,0,7,0,8,15,DA Warner,S Dhawan,NV Ojha,MC Henriques,EJG Morgan,GH Vihari,Bipul Sharma,KV Sharma,P Kumar,B Kumar,DW Steyn
829791,271f83cd,2015-05-09,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,9,9,1,0,0,0,0,0,0,0,0,0,10,0,0,10,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,Gurkeerat Singh,GJ Bailey,AR Patel,BE Hendricks,Anureet Singh,Sandeep Sharma
829805,271f83cd,2015-05-14,Wankhede Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,11,5,2,0,0,0,0,0,0,0,0,0,13,0,0,13,LMP Simmons,PA Patel,RG Sharma,AT Rayudu,KA Pollard,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
829811,271f83cd,2015-05-16,Brabourne Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,AM Rahane,SR Watson,SPD Smith,SV Samson,JP Faulkner,KK Nair,CH Morris,DJ Hooda,STR Binny,DS Kulkarni,BB Sran
980903,271f83cd,2016-04-10,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MA Agarwal,Q de Kock,SS Iyer,KK Nair,SV Samson,P Negi,CR Brathwaite,CH Morris,NM Coulter-Nile,A Mishra,Z Khan
980909,271f83cd,2016-04-13,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,4,1,1,0,0,0,0,0,0,1,0,0,5,0,8,13,RG Sharma,PA Patel,HH Pandya,MJ McClenaghan,JC Buttler,KA Pollard,AT Rayudu,Harbhajan Singh,J Suchith,TG Southee,JJ Bumrah
980915,271f83cd,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,NV Ojha,A Ashish Reddy,KV Sharma,B Kumar,Mustafizur Rahman,BB Sran
980925,271f83cd,2016-04-19,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,11,9,2,0,0,0,0,0,0,1,0,0,13,0,8,21,M Vijay,M Vohra,SE Marsh,WP Saha,DA Miller,GJ Maxwell,AR Patel,MM Sharma,P Sahu,KJ Abbott,Sandeep Sharma
980939,271f83cd,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,60,54,6,2,0,0,0,0,0,0,0,0,78,0,0,78,AM Rahane,F du Plessis,SPD Smith,NLTC Perera,JA Morkel,MS Dhoni,R Bhatia,SS Tiwary,R Ashwin,Ankit Sharma,M Ashwin
980947,271f83cd,2016-04-28,Wankhede Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,21,17,2,0,0,0,0,0,0,1,0,0,23,0,8,31,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,JJ Bumrah,TG Southee,MJ McClenaghan
980951,271f83cd,2016-04-30,Feroz Shah Kotla,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,21,13,1,1,0,0,0,0,0,0,0,1,28,0,6,34,Q de Kock,SS Iyer,SV Samson,KK Nair,SW Billings,CH Morris,CR Brathwaite,RR Pant,Mohammed Shami,A Mishra,Z Khan
980959,271f83cd,2016-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,10,5,2,0,0,0,0,0,0,0,0,0,12,0,0,12,KL Rahul,CH Gayle,V Kohli,AB de Villiers,SR Watson,Sachin Baby,STR Binny,VR Aaron,S Aravind,YS Chahal,T Shamsi
980963,271f83cd,2016-05-04,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,M Vijay,MP Stoinis,M Vohra,WP Saha,GJ Maxwell,DA Miller,Gurkeerat Singh,AR Patel,Swapnil Singh,MM Sharma,Sandeep Sharma
980975,271f83cd,2016-05-08,Eden Gardens,Indian Premier League,T20,20,SA Yadav,Kolkata Knight Riders,4,12,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,DR Smith,BB McCullum,SK Raina,KD Karthik,AJ Finch,RA Jadeja,DJ Bravo,P Kumar,DS Kulkarni,S Kaushik,PV Tambe
