match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304060,fb2d1dda,2022-04-06,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,8,7,0,1,0,0,0,0,0,0,0,0,10,0,0,10,RG Sharma,Ishan Kishan,D Brevis,SA Yadav,Tilak Varma,KA Pollard,DR Sams,M Ashwin,TS Mills,JJ Bumrah,Basil Thampi
1304065,fb2d1dda,2022-04-10,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,30,21,0,3,0,0,0,0,0,0,0,0,42,0,0,42,PP Shaw,DA Warner,RR Pant,Lalit Yadav,R Powell,AR Patel,SN Thakur,SN Khan,Kuldeep Yadav,Mustafizur Rahman,KK Ahmed
1304071,fb2d1dda,2022-04-15,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,54,37,6,2,0,0,0,0,0,0,0,0,74,0,0,74,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,M Jansen,B Kumar,T Natarajan,Umran Malik
1304076,fb2d1dda,2022-04-18,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,18,11,1,1,0,0,0,0,0,0,0,0,25,0,0,25,JC Buttler,D Padikkal,SV Samson,SO Hetmyer,R Parag,KK Nair,R Ashwin,TA Boult,OC McCoy,M Prasidh Krishna,YS Chahal
1304081,fb2d1dda,2022-04-23,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,2,7,0,0,0,0,0,0,0,0,0,0,2,0,0,2,WP Saha,Shubman Gill,HH Pandya,DA Miller,R Tewatia,Rashid Khan,A Manohar,LH Ferguson,AS Joseph,Yash Dayal,Mohammed Shami
1304087,fb2d1dda,2022-04-28,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,57,35,3,4,6,0,14,0,0,0,0,0,80,0,0,80,PP Shaw,DA Warner,MR Marsh,Lalit Yadav,RR Pant,R Powell,AR Patel,SN Thakur,Kuldeep Yadav,Mustafizur Rahman,C Sakariya
1304093,fb2d1dda,2022-05-02,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,48,39,3,2,0,0,0,0,0,0,0,0,59,0,0,59,JC Buttler,D Padikkal,SV Samson,KK Nair,R Parag,SO Hetmyer,R Ashwin,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304099,fb2d1dda,2022-05-07,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,2,11,0,0,0,0,0,0,0,0,0,0,-4,0,0,-4,Q de Kock,KL Rahul,DJ Hooda,KH Pandya,A Badoni,MP Stoinis,JO Holder,PVD Chameera,Avesh Khan,Mohsin Khan,Ravi Bishnoi
1304102,fb2d1dda,2022-05-09,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,43,28,3,4,0,0,0,0,0,2,0,0,62,0,16,78,RG Sharma,Ishan Kishan,Tilak Varma,Ramandeep Singh,TH David,KA Pollard,DR Sams,M Ashwin,K Kartikeya,JJ Bumrah,RP Meredith
1304107,fb2d1dda,2022-05-14,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,26,16,1,3,0,0,0,0,0,0,0,0,37,0,0,37,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Washington Sundar,Shashank Singh,M Jansen,B Kumar,Umran Malik,T Natarajan
1304112,fb2d1dda,2022-05-18,"Dr DY Patil Sports Academy, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,42,23,9,0,6,0,9,0,0,0,0,0,61,0,0,61,Q de Kock,KL Rahul,E Lewis,DJ Hooda,M Vohra,MP Stoinis,JO Holder,K Gowtham,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1359476,fb2d1dda,2023-04-01,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,24,17,3,1,0,0,0,0,0,1,0,0,31,0,8,39,P Simran Singh,S Dhawan,PBB Rajapaksa,JM Sharma,Sikandar Raza,SM Curran,M Shahrukh Khan,Harpreet Brar,RD Chahar,Arshdeep Singh,NT Ellis
1359483,fb2d1dda,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,1,5,0,0,0,0,0,0,0,2,0,0,1,0,16,17,Mohammed Siraj,V Kohli,F du Plessis,MG Bracewell,GJ Maxwell,HV Patel,Shahbaz Ahmed,KD Karthik,Anuj Rawat,DJ Willey,KV Sharma
1359487,fb2d1dda,2023-04-09,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,45,29,4,3,0,0,0,0,0,0,0,0,63,0,0,63,J Little,WP Saha,Shubman Gill,B Sai Sudharsan,A Manohar,V Shankar,DA Miller,R Tewatia,Rashid Khan,AS Joseph,Mohammed Shami
1359493,fb2d1dda,2023-04-14,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,75,44,5,6,0,0,0,0,0,0,0,0,106,0,0,106,Washington Sundar,HC Brook,MA Agarwal,RA Tripathi,AK Markram,Abhishek Sharma,H Klaasen,M Jansen,M Markande,B Kumar,Umran Malik
1359496,fb2d1dda,2023-04-16,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,5,11,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,RP Meredith,RG Sharma,Ishan Kishan,SA Yadav,Tilak Varma,TH David,N Wadhera,C Green,Arjun Tendulkar,HR Shokeen,PP Chawla
1359502,fb2d1dda,2023-04-20,"Arun Jaitley Stadium, Delhi",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,4,7,1,0,24,2,17,1,0,0,0,0,5,64,0,69,I Sharma,DA Warner,PP Shaw,MR Marsh,PD Salt,MK Pandey,AR Patel,Aman Hakim Khan,Lalit Yadav,Mukesh Kumar,Kuldeep Yadav
1359507,fb2d1dda,2023-04-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,27,21,4,1,0,0,0,0,0,0,0,0,33,0,0,33,Akash Singh,RD Gaikwad,DP Conway,AM Rahane,S Dube,RA Jadeja,MS Dhoni,MM Ali,AT Rayudu,M Pathirana,TU Deshpande
1359510,fb2d1dda,2023-04-26,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,48,22,3,4,6,0,8,0,0,0,0,0,69,0,0,69,HV Patel,V Kohli,F du Plessis,Shahbaz Ahmed,GJ Maxwell,MK Lomror,KD Karthik,SS Prabhudessai,PWH de Silva,DJ Willey,Vijaykumar Vyshak
1359513,fb2d1dda,2023-04-29,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,4,3,1,0,5,0,14,0,0,0,0,0,5,0,0,5,MM Sharma,WP Saha,Shubman Gill,HH Pandya,V Shankar,DA Miller,A Manohar,R Tewatia,Rashid Khan,Noor Ahmad,Mohammed Shami
1359521,fb2d1dda,2023-05-04,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,42,31,3,3,0,0,0,0,0,0,0,0,57,0,0,57,T Natarajan,Abhishek Sharma,MA Agarwal,RA Tripathi,AK Markram,HC Brook,H Klaasen,Abdul Samad,M Jansen,B Kumar,M Markande
1359527,fb2d1dda,2023-05-08,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,51,39,6,1,6,1,7,0,0,0,0,0,69,25,0,94,NT Ellis,P Simran Singh,S Dhawan,PBB Rajapaksa,LS Livingstone,JM Sharma,SM Curran,R Dhawan,M Shahrukh Khan,Harpreet Brar,RD Chahar
1359530,fb2d1dda,2023-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,22,17,2,0,6,0,26,0,0,0,0,0,24,0,0,24,YBK Jaiswal,JC Buttler,SV Samson,JE Root,Dhruv Jurel,SO Hetmyer,R Ashwin,Sandeep Sharma,KM Asif,TA Boult,YS Chahal
1359535,fb2d1dda,2023-05-14,"MA Chidambaram Stadium, Chepauk, Chennai",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,57,47,6,1,0,0,0,0,0,0,0,0,73,0,0,73,M Pathirana,RD Gaikwad,DP Conway,AM Rahane,AT Rayudu,S Dube,MM Ali,RA Jadeja,MS Dhoni,DL Chahar,TU Deshpande
1359542,fb2d1dda,2023-05-20,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,8,10,1,0,6,0,3,0,0,0,0,0,9,0,0,9,Yash Thakur,KS Sharma,Q de Kock,PN Mankad,MP Stoinis,KH Pandya,A Badoni,N Pooran,K Gowtham,Ravi Bishnoi,Naveen-ul-Haq
1422121,fb2d1dda,2024-03-23,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,9,11,1,0,0,0,0,0,0,0,0,0,10,0,0,10,T Natarajan,MA Agarwal,Abhishek Sharma,RA Tripathi,AK Markram,H Klaasen,Abdul Samad,Shahbaz Ahmed,M Jansen,PJ Cummins,B Kumar
1426298,fb2d1dda,2024-05-11,"Eden Gardens, Kolkata",Indian Premier League,T20,20,N Rana,Kolkata Knight Riders,33,24,4,1,0,0,0,0,0,0,0,0,45,0,0,45,N Thushara,Ishan Kishan,RG Sharma,SA Yadav,Tilak Varma,HH Pandya,TH David,N Wadhera,Naman Dhir,A Kamboj,PP Chawla
980981,fb2d1dda,2016-05-11,M Chinnaswamy Stadium,Indian Premier League,T20,20,N Rana,Mumbai Indians,9,11,0,1,0,0,0,0,0,0,0,0,11,0,0,11,V Kohli,CH Gayle,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
980985,fb2d1dda,2016-05-13,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,N Rana,Mumbai Indians,25,29,0,3,0,0,0,0,0,0,0,0,31,0,0,31,M Vijay,HM Amla,WP Saha,GJ Maxwell,Gurkeerat Singh,DA Miller,MP Stoinis,AR Patel,MM Sharma,Sandeep Sharma,KC Cariappa
980993,fb2d1dda,2016-05-15,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,N Rana,Mumbai Indians,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,MA Agarwal,Q de Kock,KK Nair,SV Samson,RR Pant,JP Duminy,CH Morris,A Mishra,S Nadeem,Imran Tahir,Z Khan
981007,fb2d1dda,2016-05-21,Green Park,Indian Premier League,T20,20,N Rana,Mumbai Indians,70,38,7,4,0,0,0,0,0,0,0,0,99,0,0,99,AJ Finch,BB McCullum,SK Raina,KD Karthik,DR Smith,RA Jadeja,DJ Bravo,ER Dwivedi,SB Jakati,P Kumar,DS Kulkarni
