match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
734029,4a8a2e3b,2014-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,57,42,2,4,0,0,0,0,0,0,0,0,77,0,0,77,DA Warner,S Dhawan,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734035,4a8a2e3b,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,49,28,4,3,0,0,0,0,0,0,0,0,69,0,0,69,RR Rossouw,YV Takawale,VH Zol,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,YS Chahal,R Rampaul,SB Jakati
734045,4a8a2e3b,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LMP Simmons,MEK Hussey,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,P Kumar,PP Ojha,JJ Bumrah
734047,4a8a2e3b,2014-05-30,Wankhede Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,42,34,3,3,0,0,0,0,0,0,0,1,55,0,6,61,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Karanveer Singh,Sandeep Sharma,P Awana
829707,4a8a2e3b,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,30,27,1,2,0,0,0,0,0,1,0,1,39,0,14,53,MA Agarwal,CM Gautam,JA Morkel,SS Iyer,KM Jadhav,Yuvraj Singh,JP Duminy,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829711,4a8a2e3b,2015-04-11,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,53,29,4,4,0,0,0,0,0,0,0,0,79,0,0,79,DA Warner,S Dhawan,KL Rahul,NV Ojha,RS Bopara,KS Williamson,KV Sharma,Parvez Rasool,B Kumar,I Sharma,TA Boult
829723,4a8a2e3b,2015-04-30,Eden Gardens,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,AD Russell,RN ten Doeschate,YK Pathan,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829729,4a8a2e3b,2015-04-17,Wankhede Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,3,6,0,0,0,0,0,0,0,0,0,0,3,0,0,3,LMP Simmons,PA Patel,CJ Anderson,RG Sharma,Harbhajan Singh,KA Pollard,AT Rayudu,J Suchith,R Vinay Kumar,SL Malinga,P Suyal
829735,4a8a2e3b,2015-04-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,31,38,4,0,0,0,0,0,0,0,0,0,39,0,0,39,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,CH Morris,PV Tambe,Ankit Sharma
829745,4a8a2e3b,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,13,14,2,0,0,0,0,0,0,0,0,1,15,0,6,21,MS Bisla,RR Rossouw,V Kohli,KD Karthik,AB de Villiers,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829753,4a8a2e3b,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,41,28,2,2,0,0,0,0,0,1,0,0,53,0,8,61,M Vijay,V Sehwag,SE Marsh,GJ Bailey,DA Miller,WP Saha,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829765,4a8a2e3b,2015-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,3,7,0,0,0,0,0,0,0,2,0,1,3,0,22,25,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PJ Cummins,PP Chawla,UT Yadav,GB Hogg
829773,4a8a2e3b,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,20,16,2,0,0,0,0,0,0,1,0,1,22,0,14,36,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,A Ashish Reddy,GH Vihari,KV Sharma,B Kumar,P Kumar,TA Boult
829779,4a8a2e3b,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,29,18,2,2,0,0,0,0,0,1,0,1,39,0,14,53,NJ Maddinson,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829789,4a8a2e3b,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,39,32,2,2,0,0,0,0,0,0,0,0,49,0,0,49,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,M de Lange
829797,4a8a2e3b,2015-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,13,7,1,1,0,0,0,0,0,0,0,0,16,0,0,16,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,JP Faulkner,CH Morris,R Bhatia,Ankit Sharma,PV Tambe
829801,4a8a2e3b,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,27,24,3,1,0,0,0,0,0,0,0,0,32,0,0,32,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,JA Morkel,KM Jadhav,SS Tiwary,J Yadav,GS Sandhu,Z Khan,S Nadeem
829809,4a8a2e3b,2015-05-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,25,16,2,2,0,0,0,0,0,2,0,0,35,0,16,51,WP Saha,M Vohra,GJ Bailey,GJ Maxwell,Gurkeerat Singh,DA Miller,AR Patel,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829817,4a8a2e3b,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,LMP Simmons,PA Patel,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
829821,4a8a2e3b,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,26,29,1,0,0,0,0,0,0,0,0,1,27,0,6,33,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,S Aravind,YS Chahal
829823,4a8a2e3b,2015-05-24,Eden Gardens,Indian Premier League,T20,20,MS Dhoni,Chennai Super Kings,18,13,1,1,0,0,0,0,0,0,0,0,23,0,0,23,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
980901,4a8a2e3b,2016-04-09,Wankhede Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,LMP Simmons,RG Sharma,HH Pandya,JC Buttler,AT Rayudu,KA Pollard,S Gopal,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
980911,4a8a2e3b,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,22,10,2,1,0,0,0,0,0,0,0,0,32,0,0,32,AJ Finch,BB McCullum,SK Raina,DJ Bravo,RA Jadeja,KD Karthik,AD Nath,JP Faulkner,P Kumar,SB Jakati,PV Tambe
980919,4a8a2e3b,2016-04-17,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,WP Saha,AR Patel,MM Sharma,KJ Abbott,P Sahu,Sandeep Sharma
980931,4a8a2e3b,2016-04-22,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,41,40,3,0,0,0,0,0,0,0,0,0,48,0,0,48,V Kohli,KL Rahul,AB de Villiers,SR Watson,SN Khan,Mandeep Singh,STR Binny,HV Patel,KW Richardson,T Shamsi,Iqbal Abdulla
980939,4a8a2e3b,2016-04-24,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,23,12,2,1,0,0,0,0,0,0,0,1,33,0,6,39,RV Uthappa,G Gambhir,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,R Sathish,PP Chawla,UT Yadav,SP Narine,M Morkel
980943,4a8a2e3b,2016-04-26,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,5,4,1,0,0,0,0,0,0,3,0,0,6,0,28,34,DA Warner,S Dhawan,AP Tare,EJG Morgan,DJ Hooda,MC Henriques,NV Ojha,Bipul Sharma,B Kumar,A Nehra,Mustafizur Rahman
980949,4a8a2e3b,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,30,20,2,2,0,0,0,0,0,1,0,1,42,0,14,56,DR Smith,BB McCullum,SK Raina,KD Karthik,DJ Bravo,RA Jadeja,JP Faulkner,Ishan Kishan,P Kumar,DS Kulkarni,S Kaushik
980957,4a8a2e3b,2016-05-01,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,24,25,2,0,0,0,0,0,0,1,0,0,26,0,8,34,RG Sharma,PA Patel,AT Rayudu,JC Buttler,KH Pandya,KA Pollard,HH Pandya,Harbhajan Singh,JJ Bumrah,TG Southee,MJ McClenaghan
980965,4a8a2e3b,2016-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,27,20,1,2,0,0,0,0,0,0,0,1,34,0,6,40,RR Pant,SV Samson,KK Nair,JP Duminy,SW Billings,CR Brathwaite,P Negi,J Yadav,Mohammed Shami,A Mishra,Imran Tahir
980969,4a8a2e3b,2016-05-07,M Chinnaswamy Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,9,9,0,1,0,0,0,0,0,0,0,0,11,0,0,11,V Kohli,KL Rahul,AB de Villiers,SR Watson,TM Head,Sachin Baby,STR Binny,Parvez Rasool,CJ Jordan,VR Aaron,YS Chahal
980979,4a8a2e3b,2016-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,30,20,1,2,0,0,0,0,0,1,0,0,41,0,8,49,DA Warner,S Dhawan,KS Williamson,Yuvraj Singh,MC Henriques,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980989,4a8a2e3b,2016-05-14,Eden Gardens,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,8,22,0,0,0,0,0,0,0,0,0,0,2,0,0,2,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,Shakib Al Hasan,SA Yadav,AD Russell,PP Chawla,SP Narine,AS Rajpoot,M Morkel
980997,4a8a2e3b,2016-05-17,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,SS Iyer,KK Nair,SV Samson,RR Pant,JP Duminy,CH Morris,NM Coulter-Nile,A Mishra,Z Khan,Mohammed Shami
981005,4a8a2e3b,2016-05-21,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,MS Dhoni,Rising Pune Supergiants,64,36,4,5,0,0,0,0,0,0,0,0,92,0,0,92,HM Amla,M Vijay,WP Saha,Gurkeerat Singh,DA Miller,F Behardien,AR Patel,R Dhawan,KJ Abbott,MM Sharma,Sandeep Sharma
