match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
729293,1dc12ab9,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,56,42,5,1,0,0,0,0,0,3,0,0,73,0,28,101,MA Agarwal,M Vijay,KD Karthik,MK Tiwary,JP Duminy,LRPL Taylor,JDS Neesham,S Nadeem,Mohammed Shami,JD Unadkat,NM Coulter-Nile
729297,1dc12ab9,2014-04-23,Dubai International Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,9,0,0,12,0,6,0,0,0,0,0,4,6,0,10,AM Nayar,AM Rahane,SV Samson,SR Watson,STR Binny,SPD Smith,R Bhatia,JP Faulkner,TG Southee,DS Kulkarni,PV Tambe
729303,1dc12ab9,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,1,4,0,0,18,0,32,0,0,2,0,0,1,-2,16,15,MEK Hussey,AP Tare,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
729311,1dc12ab9,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,14,10,1,1,0,0,0,0,0,0,0,0,19,0,0,19,AJ Finch,S Dhawan,DA Warner,KL Rahul,Y Venugopal Rao,DJG Sammy,KV Sharma,DW Steyn,A Mishra,B Kumar,I Sharma
733971,1dc12ab9,2014-05-02,JSCA International Stadium Complex,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,31,25,4,1,6,0,10,0,0,0,0,0,41,0,0,41,RV Uthappa,G Gambhir,JH Kallis,MK Pandey,Shakib Al Hasan,SA Yadav,YK Pathan,AD Russell,PP Chawla,R Vinay Kumar,SP Narine
733981,1dc12ab9,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,47,29,6,1,0,0,0,0,0,0,0,1,63,0,6,69,Q de Kock,M Vijay,KP Pietersen,KD Karthik,LR Shukla,JP Duminy,KM Jadhav,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat
733987,1dc12ab9,2014-05-07,Barabati Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,35,27,3,1,0,0,0,0,0,0,0,0,44,0,0,44,V Sehwag,Mandeep Singh,GJ Maxwell,DA Miller,GJ Bailey,MG Johnson,WP Saha,R Dhawan,AR Patel,M Kartik,Sandeep Sharma
733995,1dc12ab9,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,19,13,3,0,0,0,0,0,0,2,0,0,24,0,16,40,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,P Kumar
734003,1dc12ab9,2014-05-13,JSCA International Stadium Complex,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,Ankit Sharma,SR Watson,AM Rahane,KK Nair,STR Binny,SPD Smith,JP Faulkner,DH Yagnik,R Bhatia,KK Cooper,PV Tambe
734013,1dc12ab9,2014-05-18,JSCA International Stadium Complex,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,62,49,6,1,24,0,21,0,0,1,0,0,78,4,8,90,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,AN Ahmed,MA Starc,M Muralitharan,YS Chahal,VR Aaron
734023,1dc12ab9,2014-05-20,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,65,53,3,5,6,0,9,0,0,0,0,0,86,0,0,86,RV Uthappa,G Gambhir,MK Pandey,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,PP Chawla,PJ Cummins,UT Yadav,SP Narine
734029,1dc12ab9,2014-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,7,0,0,12,1,17,0,0,0,0,1,4,25,6,35,DA Warner,S Dhawan,NV Ojha,AJ Finch,DJG Sammy,Y Venugopal Rao,IK Pathan,KV Sharma,Parvez Rasool,DW Steyn,B Kumar
734035,1dc12ab9,2014-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,18,18,2,0,24,0,27,0,0,1,0,0,20,2,8,30,RR Rossouw,YV Takawale,VH Zol,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,YS Chahal,R Rampaul,SB Jakati
734045,1dc12ab9,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,54,36,4,2,6,0,13,0,0,1,0,0,72,0,8,80,LMP Simmons,MEK Hussey,CJ Anderson,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,P Kumar,PP Ojha,JJ Bumrah
734047,1dc12ab9,2014-05-30,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,87,26,12,6,0,0,0,0,0,2,0,0,125,0,16,141,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,MG Johnson,AR Patel,Karanveer Singh,Sandeep Sharma,P Awana
829707,1dc12ab9,2015-04-09,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,7,0,0,0,0,0,0,0,1,0,0,4,0,8,12,MA Agarwal,CM Gautam,JA Morkel,SS Iyer,KM Jadhav,Yuvraj Singh,JP Duminy,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829711,1dc12ab9,2015-04-11,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,14,12,1,0,0,0,0,0,0,1,0,0,15,0,8,23,DA Warner,S Dhawan,KL Rahul,NV Ojha,RS Bopara,KS Williamson,KV Sharma,Parvez Rasool,B Kumar,I Sharma,TA Boult
829723,1dc12ab9,2015-04-30,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,8,10,2,0,0,0,0,0,0,0,0,0,10,0,0,10,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,AD Russell,RN ten Doeschate,YK Pathan,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
829729,1dc12ab9,2015-04-17,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,43,32,4,2,0,0,0,0,0,0,0,0,57,0,0,57,LMP Simmons,PA Patel,CJ Anderson,RG Sharma,Harbhajan Singh,KA Pollard,AT Rayudu,J Suchith,R Vinay Kumar,SL Malinga,P Suyal
829735,1dc12ab9,2015-04-19,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,4,8,0,0,0,0,0,0,0,0,0,0,4,0,0,4,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,CH Morris,PV Tambe,Ankit Sharma
829745,1dc12ab9,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,62,32,4,6,0,0,0,0,0,0,0,0,92,0,0,92,MS Bisla,RR Rossouw,V Kohli,KD Karthik,AB de Villiers,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829753,1dc12ab9,2015-04-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,29,27,4,0,0,0,0,0,0,1,0,0,33,0,8,41,M Vijay,V Sehwag,SE Marsh,GJ Bailey,DA Miller,WP Saha,AR Patel,MG Johnson,Anureet Singh,Karanveer Singh,Sandeep Sharma
829765,1dc12ab9,2015-04-28,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,17,22,2,1,18,0,12,0,0,0,0,0,21,6,0,27,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,RN ten Doeschate,AD Russell,PJ Cummins,PP Chawla,UT Yadav,GB Hogg
829773,1dc12ab9,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,23,15,0,3,24,2,29,0,0,0,0,0,33,50,0,83,DA Warner,S Dhawan,MC Henriques,EJG Morgan,NV Ojha,A Ashish Reddy,GH Vihari,KV Sharma,B Kumar,P Kumar,TA Boult
829779,1dc12ab9,2015-05-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,52,50,5,1,0,0,0,0,0,1,0,0,67,0,8,75,NJ Maddinson,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,Iqbal Abdulla,YS Chahal
829789,1dc12ab9,2015-05-08,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,10,10,1,0,0,0,0,0,0,1,0,0,11,0,8,19,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,M de Lange
829797,1dc12ab9,2015-05-10,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,3,6,0,0,0,0,0,0,0,1,0,0,3,0,8,11,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,JP Faulkner,CH Morris,R Bhatia,Ankit Sharma,PV Tambe
829801,1dc12ab9,2015-05-12,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,11,8,1,0,6,0,8,0,0,0,0,0,12,0,0,12,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,JA Morkel,KM Jadhav,SS Tiwary,J Yadav,GS Sandhu,Z Khan,S Nadeem
829809,1dc12ab9,2015-05-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,SK Raina,Chennai Super Kings,41,37,4,0,6,0,8,0,0,0,0,0,49,0,0,49,WP Saha,M Vohra,GJ Bailey,GJ Maxwell,Gurkeerat Singh,DA Miller,AR Patel,R Dhawan,BE Hendricks,Anureet Singh,Sandeep Sharma
829817,1dc12ab9,2015-05-19,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,25,21,0,2,0,0,0,0,0,2,0,0,29,0,16,45,LMP Simmons,PA Patel,RG Sharma,KA Pollard,HH Pandya,AT Rayudu,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
829821,1dc12ab9,2015-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,0,2,0,0,18,1,37,0,0,0,0,0,-2,19,0,17,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,HV Patel,MA Starc,S Aravind,YS Chahal
829823,1dc12ab9,2015-05-24,Eden Gardens,Indian Premier League,T20,20,SK Raina,Chennai Super Kings,28,20,3,1,0,0,0,0,0,2,0,0,35,0,16,51,LMP Simmons,PA Patel,RG Sharma,KA Pollard,AT Rayudu,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
980905,1dc12ab9,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,SK Raina,Gujarat Lions,20,11,1,2,0,0,0,0,0,0,0,0,31,0,0,31,M Vijay,M Vohra,DA Miller,GJ Maxwell,WP Saha,MP Stoinis,AR Patel,MG Johnson,P Sahu,MM Sharma,Sandeep Sharma
980911,1dc12ab9,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,24,25,1,0,0,0,0,0,0,0,0,0,25,0,0,25,AM Rahane,F du Plessis,KP Pietersen,SPD Smith,MS Dhoni,MR Marsh,R Bhatia,R Ashwin,I Sharma,RP Singh,M Ashwin
980917,1dc12ab9,2016-04-16,Wankhede Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,27,23,3,1,0,0,0,0,0,0,0,0,32,0,0,32,RG Sharma,PA Patel,HH Pandya,JC Buttler,KA Pollard,AT Rayudu,Harbhajan Singh,KH Pandya,TG Southee,MJ McClenaghan,JJ Bumrah
980929,1dc12ab9,2016-04-21,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,75,51,9,0,12,0,16,0,0,0,0,0,94,0,0,94,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,AP Tare,NV Ojha,B Kumar,Mustafizur Rahman,Bipul Sharma,BB Sran
980937,1dc12ab9,2016-04-24,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,28,25,3,0,0,0,0,0,0,1,0,0,31,0,8,39,V Kohli,SR Watson,AB de Villiers,KL Rahul,SN Khan,KM Jadhav,STR Binny,Iqbal Abdulla,YS Chahal,KW Richardson,T Shamsi
980945,1dc12ab9,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Gujarat Lions,2,5,0,0,12,0,18,0,0,1,0,0,2,0,8,10,Q de Kock,SV Samson,KK Nair,JP Duminy,RR Pant,CH Morris,P Negi,A Mishra,Z Khan,S Nadeem,Imran Tahir
980949,1dc12ab9,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,34,28,2,0,0,0,0,0,0,0,0,1,40,0,6,46,AM Rahane,SS Tiwary,SPD Smith,MS Dhoni,NLTC Perera,JA Morkel,R Bhatia,PSP Handscomb,R Ashwin,M Ashwin,AB Dinda
980955,1dc12ab9,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,18,15,2,1,0,0,0,0,0,1,0,0,22,0,8,30,M Vijay,MP Stoinis,SE Marsh,GJ Maxwell,Gurkeerat Singh,DA Miller,WP Saha,AR Patel,MM Sharma,KC Cariappa,Sandeep Sharma
980961,1dc12ab9,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,24,21,1,1,24,0,35,0,0,0,0,0,27,0,0,27,Q de Kock,RR Pant,SV Samson,JP Duminy,KK Nair,SW Billings,CH Morris,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980967,1dc12ab9,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,SK Raina,Gujarat Lions,20,10,1,2,0,0,0,0,0,0,0,0,31,0,0,31,DA Warner,S Dhawan,KS Williamson,MC Henriques,Yuvraj Singh,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980975,1dc12ab9,2016-05-08,Eden Gardens,Indian Premier League,T20,20,SK Raina,Gujarat Lions,14,18,1,0,0,0,0,0,0,1,0,0,15,0,8,23,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,GB Hogg,PP Chawla,M Morkel,UT Yadav
981001,1dc12ab9,2016-05-19,Green Park,Indian Premier League,T20,20,SK Raina,Gujarat Lions,53,39,7,1,0,0,0,0,0,2,0,0,72,0,16,88,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,Shakib Al Hasan,SA Yadav,JO Holder,SP Narine,M Morkel,AS Rajpoot
981007,1dc12ab9,2016-05-21,Green Park,Indian Premier League,T20,20,SK Raina,Gujarat Lions,58,36,8,2,0,0,0,0,0,1,0,0,82,0,8,90,RG Sharma,MJ Guptill,N Rana,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
981013,1dc12ab9,2016-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,SK Raina,Gujarat Lions,1,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,Iqbal Abdulla,CJ Jordan,S Aravind,YS Chahal
981017,1dc12ab9,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,SK Raina,Gujarat Lions,1,5,0,0,12,0,15,0,0,0,0,0,1,0,0,1,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,Bipul Sharma,B Kumar,BB Sran,TA Boult
