match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
548369,e938e1bc,2012-05-15,Feroz Shah Kotla,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,8,6,1,0,24,1,28,0,0,0,0,0,9,25,0,34,DA Warner,V Sehwag,Y Venugopal Rao,DPMD Jayawardene,LRPL Taylor,NV Ojha,IK Pathan,P Negi,M Morkel,VR Aaron,UT Yadav
548371,e938e1bc,2012-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,2,19,0,0,1,0,0,0,56,8,64,M Vijay,MEK Hussey,SK Raina,MS Dhoni,DJ Bravo,RA Jadeja,JA Morkel,S Anirudha,R Ashwin,BW Hilfenhaus,VY Mahesh
548374,e938e1bc,2012-05-19,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,3,2,0,0,24,0,33,0,0,0,0,0,3,0,0,3,UBT Chand,DA Warner,Y Venugopal Rao,IK Pathan,DPMD Jayawardene,NV Ojha,AD Russell,P Negi,VR Aaron,M Morkel,UT Yadav
598003,e938e1bc,2013-04-07,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,2,31,1,0,1,0,0,0,58,8,66,RV Uthappa,MK Pandey,TL Suman,MN Samuels,LRPL Taylor,AD Mathews,AM Nayar,MR Marsh,B Kumar,R Sharma,AB Dinda
598007,e938e1bc,2013-04-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,3,5,0,0,14,0,18,0,0,0,0,0,3,0,0,3,M Vijay,MEK Hussey,SK Raina,S Badrinath,MS Dhoni,RA Jadeja,DJ Bravo,R Ashwin,DP Nannes,CH Morris,AS Rajpoot
598014,e938e1bc,2013-04-14,Sawai Mansingh Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,15,8,2,1,24,2,14,0,1,0,0,0,19,68,0,87,SR Watson,AM Rahane,R Dravid,STR Binny,BJ Hodge,SV Samson,JP Faulkner,KK Cooper,SK Trivedi,A Chandila,S Sreesanth
598016,e938e1bc,2013-04-16,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,1,2,0,0,24,3,32,0,0,0,0,1,1,79,6,86,MS Bisla,G Gambhir,JH Kallis,EJG Morgan,MK Tiwary,YK Pathan,DB Das,R Bhatia,SMSM Senanayake,SP Narine,L Balaji
598021,e938e1bc,2013-04-19,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,3,6,0,0,18,1,12,1,1,0,0,0,3,51,0,54,Q de Kock,PA Reddy,GH Vihari,CL White,BB Samantray,NLTC Perera,A Ashish Reddy,KV Sharma,A Mishra,DW Steyn,I Sharma
598025,e938e1bc,2013-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,RV Uthappa,AJ Finch,Yuvraj Singh,SPD Smith,LJ Wright,AM Nayar,M Manhas,B Kumar,R Sharma,AB Dinda,BAW Mendis
598028,e938e1bc,2013-05-16,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,1,19,1,0,0,0,0,0,39,0,39,DPMD Jayawardene,UBT Chand,IK Pathan,DA Warner,V Sehwag,BJ Rohrer,CM Gautam,M Morkel,S Kaul,UT Yadav,A Nehra
598031,e938e1bc,2013-04-26,Eden Gardens,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,MS Bisla,G Gambhir,YK Pathan,JH Kallis,EJG Morgan,SMSM Senanayake,DB Das,R Bhatia,SP Narine,S Ladda,L Balaji
598037,e938e1bc,2013-04-29,Wankhede Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,24,16,1,2,24,1,25,1,0,0,0,0,31,35,0,66,DR Smith,SR Tendulkar,KD Karthik,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,MG Johnson,SL Malinga,DS Kulkarni,PP Ojha
598041,e938e1bc,2013-05-02,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,0,38,0,0,0,0,0,0,0,0,0,WP Saha,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,RA Jadeja,S Badrinath,DJ Bravo,CH Morris,R Ashwin,MM Sharma
598052,e938e1bc,2013-05-09,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,0,28,0,0,0,0,0,0,0,0,0,R Dravid,AM Rahane,SR Watson,SV Samson,BJ Hodge,DH Yagnik,KK Cooper,JP Faulkner,A Chandila,S Sreesanth,SK Trivedi
598056,e938e1bc,2013-05-11,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,1,3,0,0,24,0,34,0,0,0,0,0,1,0,0,1,PA Patel,S Dhawan,GH Vihari,CL White,BB Samantray,DJG Sammy,KV Sharma,NLTC Perera,DW Steyn,A Mishra,I Sharma
598059,e938e1bc,2013-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,2,30,1,0,0,0,0,0,58,0,58,DPMD Jayawardene,V Sehwag,RE van der Merwe,DA Warner,MC Juneja,KM Jadhav,J Botha,IK Pathan,AB Agarkar,A Nehra,UT Yadav
598064,e938e1bc,2013-05-06,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,0,0,0,24,0,30,0,0,0,0,0,0,0,0,0,CA Pujara,CH Gayle,V Kohli,AB de Villiers,MC Henriques,SS Tiwary,KB Arun Karthik,R Vinay Kumar,R Rampaul,M Kartik,RP Singh
598066,e938e1bc,2013-05-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Kings XI Punjab,0,1,0,0,18,1,17,0,0,0,0,0,-2,29,0,27,GJ Maxwell,AP Tare,AT Rayudu,RG Sharma,KD Karthik,KA Pollard,R Dhawan,Harbhajan Singh,NM Coulter-Nile,SL Malinga,DS Kulkarni
733995,e938e1bc,2014-05-10,Wankhede Stadium,Indian Premier League,T20,20,P Kumar,Mumbai Indians,0,0,0,0,24,2,32,1,0,0,0,1,0,58,6,64,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,IC Pandey,MM Sharma,S Badree
734025,e938e1bc,2014-05-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Mumbai Indians,0,0,0,0,24,2,20,0,0,0,0,1,0,54,6,60,V Sehwag,M Vohra,SE Marsh,GJ Maxwell,GJ Bailey,WP Saha,AR Patel,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734045,e938e1bc,2014-05-28,Brabourne Stadium,Indian Premier League,T20,20,P Kumar,Mumbai Indians,1,2,0,0,24,0,29,0,0,0,0,0,1,0,0,1,DR Smith,F du Plessis,SK Raina,BB McCullum,DJ Hussey,MS Dhoni,RA Jadeja,R Ashwin,MM Sharma,IC Pandey,A Nehra
829719,e938e1bc,2015-04-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,24,1,36,0,0,0,0,0,0,25,0,25,CH Gayle,V Kohli,KD Karthik,AB de Villiers,Mandeep Singh,DJG Sammy,SA Abbott,HV Patel,AN Ahmed,VR Aaron,YS Chahal
829727,e938e1bc,2015-04-16,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,24,0,31,0,0,0,0,0,0,0,0,0,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,JP Faulkner,DJ Hooda,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829731,e938e1bc,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,1,1,0,0,24,1,38,0,0,0,0,0,1,25,0,26,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,MK Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829743,e938e1bc,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,12,1,18,1,0,1,0,0,0,33,8,41,RV Uthappa,G Gambhir,MK Pandey,AD Russell,YK Pathan,SA Yadav,J Botha,PP Chawla,SP Narine,M Morkel,UT Yadav
829751,e938e1bc,2015-04-25,Wankhede Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,2,0,0,24,2,35,0,0,0,0,0,-2,50,0,48,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829759,e938e1bc,2015-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,24,1,34,0,0,1,0,0,0,25,8,33,M Vijay,M Vohra,SE Marsh,GJ Bailey,DA Miller,WP Saha,AR Patel,R Dhawan,MG Johnson,Anureet Singh,Sandeep Sharma
829773,e938e1bc,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,24,0,34,0,0,0,0,0,0,0,0,0,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,P Negi,DJ Bravo,RA Jadeja,MM Sharma,A Nehra,RG More
829781,e938e1bc,2015-05-04,Eden Gardens,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,12,16,1,0,6,0,11,0,0,0,0,0,13,0,0,13,RV Uthappa,G Gambhir,MK Pandey,AD Russell,RN ten Doeschate,YK Pathan,J Botha,SA Yadav,PP Chawla,GB Hogg,UT Yadav
829787,e938e1bc,2015-05-07,Brabourne Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,24,0,41,0,0,1,0,0,0,-2,8,6,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,SV Samson,STR Binny,CH Morris,DS Kulkarni,PV Tambe
829793,e938e1bc,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,12,0,35,0,0,0,0,0,0,-6,0,-6,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,SS Tiwary,JA Morkel,J Yadav,NM Coulter-Nile,A Mishra,Z Khan
829807,e938e1bc,2015-05-15,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,0,0,0,0,6,1,10,0,0,0,0,0,0,25,0,25,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,AB Dinda
829815,e938e1bc,2015-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,P Kumar,Sunrisers Hyderabad,4,6,0,0,12,0,15,0,0,0,0,0,4,0,0,4,LMP Simmons,PA Patel,RG Sharma,AT Rayudu,KA Pollard,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
980905,e938e1bc,2016-04-11,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,24,0,25,0,0,0,0,0,0,2,0,2,M Vijay,M Vohra,DA Miller,GJ Maxwell,WP Saha,MP Stoinis,AR Patel,MG Johnson,P Sahu,MM Sharma,Sandeep Sharma
980911,e938e1bc,2016-04-14,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,12,0,12,0,0,0,0,0,0,2,0,2,AM Rahane,F du Plessis,KP Pietersen,SPD Smith,MS Dhoni,MR Marsh,R Bhatia,R Ashwin,I Sharma,RP Singh,M Ashwin
980917,e938e1bc,2016-04-16,Wankhede Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,2,0,0,18,0,20,0,0,0,0,0,-2,2,0,0,RG Sharma,PA Patel,HH Pandya,JC Buttler,KA Pollard,AT Rayudu,Harbhajan Singh,KH Pandya,TG Southee,MJ McClenaghan,JJ Bumrah
980929,e938e1bc,2016-04-21,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,1,1,0,0,12,0,31,0,0,0,0,0,1,-6,0,-5,DA Warner,S Dhawan,MC Henriques,EJG Morgan,DJ Hooda,AP Tare,NV Ojha,B Kumar,Mustafizur Rahman,Bipul Sharma,BB Sran
980937,e938e1bc,2016-04-24,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,V Kohli,SR Watson,AB de Villiers,KL Rahul,SN Khan,KM Jadhav,STR Binny,Iqbal Abdulla,YS Chahal,KW Richardson,T Shamsi
980945,e938e1bc,2016-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,24,0,14,0,0,1,0,0,0,6,8,14,Q de Kock,SV Samson,KK Nair,JP Duminy,RR Pant,CH Morris,P Negi,A Mishra,Z Khan,S Nadeem,Imran Tahir
980949,e938e1bc,2016-04-29,Maharashtra Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,24,1,37,0,0,0,0,0,0,25,0,25,AM Rahane,SS Tiwary,SPD Smith,MS Dhoni,NLTC Perera,JA Morkel,R Bhatia,PSP Handscomb,R Ashwin,M Ashwin,AB Dinda
980955,e938e1bc,2016-05-01,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,15,13,2,0,17,2,25,2,0,0,0,0,17,66,0,83,M Vijay,MP Stoinis,SE Marsh,GJ Maxwell,Gurkeerat Singh,DA Miller,WP Saha,AR Patel,MM Sharma,KC Cariappa,Sandeep Sharma
980961,e938e1bc,2016-05-03,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,12,0,20,0,0,0,0,0,0,0,0,0,Q de Kock,RR Pant,SV Samson,JP Duminy,KK Nair,SW Billings,CH Morris,A Mishra,Mohammed Shami,Z Khan,S Nadeem
980967,e938e1bc,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,P Kumar,Gujarat Lions,6,4,1,0,24,1,28,0,0,1,0,0,7,25,8,40,DA Warner,S Dhawan,KS Williamson,MC Henriques,Yuvraj Singh,DJ Hooda,NV Ojha,B Kumar,BB Sran,A Nehra,Mustafizur Rahman
980975,e938e1bc,2016-05-08,Eden Gardens,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,24,2,19,1,1,0,0,0,0,76,0,76,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,Shakib Al Hasan,YK Pathan,AD Russell,GB Hogg,PP Chawla,M Morkel,UT Yadav
980987,e938e1bc,2016-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,1,4,0,0,24,2,46,0,0,0,0,0,1,46,0,47,CH Gayle,V Kohli,AB de Villiers,SR Watson,KL Rahul,Sachin Baby,STR Binny,CJ Jordan,S Aravind,VR Aaron,YS Chahal
981001,e938e1bc,2016-05-19,Green Park,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,12,0,12,0,0,0,0,0,0,2,0,2,RV Uthappa,G Gambhir,MK Pandey,PP Chawla,YK Pathan,Shakib Al Hasan,SA Yadav,JO Holder,SP Narine,M Morkel,AS Rajpoot
981007,e938e1bc,2016-05-21,Green Park,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,24,2,24,0,0,0,0,0,0,52,0,52,RG Sharma,MJ Guptill,N Rana,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,R Vinay Kumar,MJ McClenaghan,JJ Bumrah
981013,e938e1bc,2016-05-24,M Chinnaswamy Stadium,Indian Premier League,T20,20,P Kumar,Gujarat Lions,1,3,0,0,20,0,34,0,0,0,0,0,1,-2,0,-1,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,Iqbal Abdulla,CJ Jordan,S Aravind,YS Chahal
981017,e938e1bc,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,P Kumar,Gujarat Lions,0,0,0,0,20,0,33,0,0,0,0,0,0,0,0,0,DA Warner,S Dhawan,MC Henriques,Yuvraj Singh,DJ Hooda,BCJ Cutting,NV Ojha,Bipul Sharma,B Kumar,BB Sran,TA Boult
