match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
1304082,2f49c897,2022-04-23,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,2,4,0,0,12,0,15,0,0,0,0,0,2,0,0,2,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,Shashank Singh,J Suchith,B Kumar,M Jansen,T Natarajan,Umran Malik
1304085,2f49c897,2022-04-26,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,5,5,1,0,24,2,30,1,0,1,0,0,6,58,8,72,JC Buttler,D Padikkal,R Ashwin,SV Samson,DJ Mitchell,R Parag,SO Hetmyer,TA Boult,M Prasidh Krishna,YS Chahal,KR Sen
1304089,2f49c897,2022-04-30,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,0,39,0,0,0,0,0,0,0,0,0,WP Saha,Shubman Gill,B Sai Sudharsan,HH Pandya,DA Miller,R Tewatia,Rashid Khan,PJ Sangwan,AS Joseph,LH Ferguson,Mohammed Shami
1304095,2f49c897,2022-05-04,"Maharashtra Cricket Association Stadium, Pune",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,12,0,22,0,0,1,0,0,0,-2,8,6,RD Gaikwad,DP Conway,RV Uthappa,AT Rayudu,MM Ali,RA Jadeja,MS Dhoni,D Pretorius,Simarjeet Singh,M Theekshana,Mukesh Choudhary
1304100,2f49c897,2022-05-08,"Wankhede Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,18,0,28,0,0,0,0,0,0,0,0,0,Abhishek Sharma,KS Williamson,RA Tripathi,AK Markram,N Pooran,J Suchith,Shashank Singh,Kartik Tyagi,B Kumar,Umran Malik,Fazalhaq Farooqi
1304106,2f49c897,2022-05-13,"Brabourne Stadium, Mumbai",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,9,13,1,0,13,0,36,0,0,1,0,0,8,-6,8,10,JM Bairstow,S Dhawan,PBB Rajapaksa,LS Livingstone,MA Agarwal,JM Sharma,Harpreet Brar,R Dhawan,RD Chahar,K Rabada,Arshdeep Singh
1312198,2f49c897,2022-05-25,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,42,0,0,0,0,0,0,23,0,23,Q de Kock,KL Rahul,M Vohra,DJ Hooda,MP Stoinis,E Lewis,KH Pandya,PVD Chameera,Mohsin Khan,Avesh Khan,Ravi Bishnoi
1312199,2f49c897,2022-05-27,"Narendra Modi Stadium, Ahmedabad",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,12,0,31,0,0,0,0,0,0,-6,0,-6,YBK Jaiswal,JC Buttler,SV Samson,D Padikkal,SO Hetmyer,R Parag,R Ashwin,TA Boult,YS Chahal,M Prasidh Krishna,OC McCoy
1359479,2f49c897,2023-04-02,"M Chinnaswamy Stadium, Bengaluru",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,24,1,21,0,0,0,0,0,0,29,0,29,JP Behrendorff,RG Sharma,Ishan Kishan,C Green,SA Yadav,Tilak Varma,N Wadhera,TH David,HR Shokeen,Arshad Khan,PP Chawla
1359483,2f49c897,2023-04-06,"Eden Gardens, Kolkata",Indian Premier League,T20,20,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,25,1,50,0,0,0,0,0,0,21,0,21,Suyash Sharma,Rahmanullah Gurbaz,VR Iyer,Mandeep Singh,N Rana,RK Singh,AD Russell,SN Thakur,SP Narine,UT Yadav,TG Southee
