match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
548380,890946a0,2012-05-25,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,NV Ojha,Delhi Daredevils,7,5,0,1,0,0,0,0,0,2,0,1,9,0,22,31,M Vijay,MEK Hussey,SK Raina,MS Dhoni,JA Morkel,DJ Bravo,RA Jadeja,R Ashwin,BW Hilfenhaus,SB Jakati,S Badrinath
597998,890946a0,2013-04-03,Eden Gardens,Indian Premier League,T20,20,NV Ojha,Delhi Daredevils,9,9,1,0,0,0,0,0,0,1,0,0,10,0,8,18,MS Bisla,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,YK Pathan,LR Shukla,R Bhatia,B Lee,SP Narine,L Balaji
598001,890946a0,2013-04-06,Feroz Shah Kotla,Indian Premier League,T20,20,NV Ojha,Delhi Daredevils,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,MDKJ Perera,AM Rahane,R Dravid,STR Binny,BJ Hodge,KK Cooper,AL Menaria,S Sreesanth,R Shukla,SK Trivedi,S Badree
729301,890946a0,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,M Vijay,KP Pietersen,KD Karthik,JP Duminy,MK Tiwary,LR Shukla,WD Parnell,S Nadeem,Mohammed Shami,JD Unadkat
729317,890946a0,2014-04-30,Dubai International Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,10,4,2,0,0,0,0,0,0,2,0,0,12,0,16,28,BR Dunk,RG Sharma,CJ Anderson,AT Rayudu,KA Pollard,AP Tare,Harbhajan Singh,CM Gautam,Z Khan,PP Ojha,SL Malinga
733977,890946a0,2014-05-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,15,12,1,1,0,0,0,0,0,1,0,0,18,0,8,26,CH Gayle,PA Patel,V Kohli,RR Rossouw,AB de Villiers,Yuvraj Singh,MA Starc,HV Patel,AB Dinda,VR Aaron,YS Chahal
733989,890946a0,2014-05-08,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,17,20,1,0,0,0,0,0,0,2,0,0,18,0,16,34,AM Rahane,KK Nair,SV Samson,SR Watson,STR Binny,SPD Smith,R Bhatia,JP Faulkner,KW Richardson,DS Kulkarni,PV Tambe
733993,890946a0,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,13,3,0,2,0,0,0,0,0,0,0,0,17,0,0,17,Q de Kock,KP Pietersen,MA Agarwal,KD Karthik,LR Shukla,JP Duminy,KM Jadhav,R Shukla,Mohammed Shami,Imran Tahir,S Kaul
734001,890946a0,2014-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,7,4,0,1,0,0,0,0,0,0,0,0,9,0,0,9,LMP Simmons,CM Gautam,AT Rayudu,RG Sharma,KA Pollard,CJ Anderson,AP Tare,Harbhajan Singh,SL Malinga,JJ Bumrah,PP Ojha
734007,890946a0,2014-05-14,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,79,37,4,7,0,0,0,0,0,0,0,0,111,0,0,111,V Sehwag,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,AR Patel,MG Johnson,Shivam Sharma,R Dhawan,Sandeep Sharma
734015,890946a0,2014-05-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,22,26,1,2,0,0,0,0,0,1,0,1,27,0,14,41,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,RN ten Doeschate,Shakib Al Hasan,SA Yadav,PP Chawla,M Morkel,UT Yadav,SP Narine
734021,890946a0,2014-05-20,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,24,22,0,2,0,0,0,0,0,0,0,1,28,0,6,34,CH Gayle,PA Patel,V Kohli,Yuvraj Singh,AB de Villiers,S Rana,MA Starc,M Muralitharan,YS Chahal,AN Ahmed,VR Aaron
734029,890946a0,2014-05-22,JSCA International Stadium Complex,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,19,18,0,1,0,0,0,0,0,0,0,0,21,0,0,21,DR Smith,F du Plessis,SK Raina,DJ Hussey,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,JW Hastings,MM Sharma,P Negi
734037,890946a0,2014-05-24,Eden Gardens,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,26,24,5,1,0,0,0,0,0,0,0,1,33,0,6,39,RV Uthappa,G Gambhir,MK Pandey,YK Pathan,RN ten Doeschate,Shakib Al Hasan,SA Yadav,R Vinay Kumar,M Morkel,UT Yadav,SP Narine
829711,890946a0,2015-04-11,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,15,11,0,1,0,0,0,0,0,0,0,0,19,0,0,19,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,DJ Bravo,F du Plessis,R Ashwin,MM Sharma,IC Pandey,A Nehra
829719,890946a0,2015-04-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CH Gayle,V Kohli,KD Karthik,AB de Villiers,Mandeep Singh,DJG Sammy,SA Abbott,HV Patel,AN Ahmed,VR Aaron,YS Chahal
829727,890946a0,2015-04-16,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,25,34,3,0,0,0,0,0,0,1,0,0,28,0,8,36,AM Rahane,SV Samson,SPD Smith,KK Nair,STR Binny,JP Faulkner,DJ Hooda,CH Morris,TG Southee,DS Kulkarni,PV Tambe
829731,890946a0,2015-04-18,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,12,10,1,0,0,0,0,0,0,0,0,0,13,0,0,13,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,MK Tiwary,NM Coulter-Nile,A Mishra,Imran Tahir,DJ Muthuswami
829743,890946a0,2015-04-22,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,18,8,1,2,0,0,0,0,0,0,0,0,23,0,0,23,RV Uthappa,G Gambhir,MK Pandey,AD Russell,YK Pathan,SA Yadav,J Botha,PP Chawla,SP Narine,M Morkel,UT Yadav
829751,890946a0,2015-04-25,Wankhede Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,9,9,0,0,0,0,0,0,0,1,0,0,9,0,8,17,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,J Suchith,R Vinay Kumar,MJ McClenaghan,SL Malinga
829759,890946a0,2015-04-27,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,28,26,3,0,0,0,0,0,0,0,0,1,31,0,6,37,M Vijay,M Vohra,SE Marsh,GJ Bailey,DA Miller,WP Saha,AR Patel,R Dhawan,MG Johnson,Anureet Singh,Sandeep Sharma
829773,890946a0,2015-05-02,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,20,13,3,1,0,0,0,0,0,0,0,0,29,0,0,29,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,P Negi,DJ Bravo,RA Jadeja,MM Sharma,A Nehra,RG More
829781,890946a0,2015-05-04,Eden Gardens,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,4,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,RV Uthappa,G Gambhir,MK Pandey,AD Russell,RN ten Doeschate,YK Pathan,J Botha,SA Yadav,PP Chawla,GB Hogg,UT Yadav
829787,890946a0,2015-05-07,Brabourne Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,8,7,1,0,0,0,0,0,0,2,0,0,9,0,16,25,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,JP Faulkner,SV Samson,STR Binny,CH Morris,DS Kulkarni,PV Tambe
829793,890946a0,2015-05-09,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q de Kock,SS Iyer,JP Duminy,Yuvraj Singh,KM Jadhav,SS Tiwary,JA Morkel,J Yadav,NM Coulter-Nile,A Mishra,Z Khan
829799,890946a0,2015-05-11,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,2,3,0,0,0,0,0,0,0,2,0,0,2,0,16,18,M Vijay,M Vohra,WP Saha,GJ Maxwell,DA Miller,GJ Bailey,Gurkeerat Singh,AR Patel,BE Hendricks,Anureet Singh,Sandeep Sharma
829807,890946a0,2015-05-15,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CH Gayle,V Kohli,AB de Villiers,Mandeep Singh,KD Karthik,SN Khan,D Wiese,MA Starc,HV Patel,YS Chahal,AB Dinda
829815,890946a0,2015-05-17,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,LMP Simmons,PA Patel,RG Sharma,AT Rayudu,KA Pollard,HH Pandya,Harbhajan Singh,J Suchith,MJ McClenaghan,R Vinay Kumar,SL Malinga
980907,890946a0,2016-04-12,M Chinnaswamy Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,5,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,CH Gayle,V Kohli,AB de Villiers,SR Watson,SN Khan,KM Jadhav,STR Binny,Parvez Rasool,HV Patel,AF Milne,YS Chahal
980915,890946a0,2016-04-16,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,37,28,2,2,0,0,0,0,0,0,0,0,49,0,0,49,RV Uthappa,G Gambhir,AD Russell,MK Pandey,Shakib Al Hasan,YK Pathan,SA Yadav,PP Chawla,SP Narine,M Morkel,UT Yadav
980923,890946a0,2016-04-18,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,2,0,1,0,0,22,22,MJ Guptill,PA Patel,AT Rayudu,RG Sharma,JC Buttler,KH Pandya,HH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980929,890946a0,2016-04-21,Saurashtra Cricket Association Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,AJ Finch,BB McCullum,SK Raina,KD Karthik,DJ Bravo,RA Jadeja,AD Nath,DW Steyn,P Kumar,DS Kulkarni,PV Tambe
980935,890946a0,2016-04-23,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,2,2,0,0,0,0,0,0,0,2,0,0,2,0,16,18,M Vijay,M Vohra,SE Marsh,DA Miller,GJ Maxwell,NS Naik,AR Patel,R Dhawan,MM Sharma,KJ Abbott,Sandeep Sharma
980943,890946a0,2016-04-26,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,18,21,0,1,0,0,0,0,0,1,0,0,20,0,8,28,AM Rahane,F du Plessis,SPD Smith,MS Dhoni,SS Tiwary,NLTC Perera,MR Marsh,R Bhatia,R Ashwin,M Ashwin,AB Dinda
980953,890946a0,2016-04-30,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,1,3,0,0,0,0,0,0,0,1,0,0,1,0,8,9,V Kohli,KL Rahul,AB de Villiers,SR Watson,Sachin Baby,KM Jadhav,Parvez Rasool,VR Aaron,HV Patel,KW Richardson,T Shamsi
980967,890946a0,2016-05-06,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,9,7,1,0,0,0,0,0,0,0,0,0,10,0,0,10,DR Smith,BB McCullum,SK Raina,KD Karthik,AJ Finch,DJ Bravo,RA Jadeja,P Kumar,PJ Sangwan,DS Kulkarni,S Kaushik
980973,890946a0,2016-05-08,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,4,0,0,0,0,36,36,RG Sharma,PA Patel,AT Rayudu,KH Pandya,JC Buttler,KA Pollard,HH Pandya,Harbhajan Singh,TG Southee,MJ McClenaghan,JJ Bumrah
980979,890946a0,2016-05-10,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,7,5,1,0,0,0,0,0,0,3,0,1,8,0,34,42,AM Rahane,UT Khawaja,GJ Bailey,R Ashwin,SS Tiwary,MS Dhoni,NLTC Perera,R Bhatia,A Zampa,AB Dinda,RP Singh
980983,890946a0,2016-05-12,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,7,9,1,0,0,0,0,0,0,1,0,0,8,0,8,16,Q de Kock,MA Agarwal,KK Nair,SV Samson,RR Pant,JP Duminy,J Yadav,CH Morris,A Mishra,NM Coulter-Nile,Mohammed Shami
980991,890946a0,2016-05-15,"Punjab Cricket Association IS Bindra Stadium, Mohali",Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HM Amla,M Vijay,WP Saha,Gurkeerat Singh,DA Miller,GJ Maxwell,MP Stoinis,AR Patel,MM Sharma,Sandeep Sharma,Anureet Singh
981003,890946a0,2016-05-20,Shaheed Veer Narayan Singh International Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,16,14,0,1,0,0,0,0,0,1,0,0,18,0,8,26,Q de Kock,RR Pant,KK Nair,JP Duminy,CR Brathwaite,SV Samson,P Negi,A Mishra,Z Khan,J Yadav,NM Coulter-Nile
981009,890946a0,2016-05-22,Eden Gardens,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,15,25,1,0,0,0,0,0,0,2,0,0,14,0,16,30,RV Uthappa,G Gambhir,C Munro,MK Pandey,YK Pathan,JO Holder,Shakib Al Hasan,SA Yadav,AS Rajpoot,SP Narine,Kuldeep Yadav
981015,890946a0,2016-05-25,Feroz Shah Kotla,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,7,11,0,0,0,0,0,0,0,0,0,0,5,0,0,5,RV Uthappa,G Gambhir,C Munro,MK Pandey,YK Pathan,SA Yadav,R Sathish,JO Holder,SP Narine,M Morkel,Kuldeep Yadav
981017,890946a0,2016-05-27,Feroz Shah Kotla,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,10,8,0,1,0,0,0,0,0,0,0,0,12,0,0,12,ER Dwivedi,BB McCullum,SK Raina,KD Karthik,AJ Finch,DR Smith,RA Jadeja,DJ Bravo,DS Kulkarni,P Kumar,S Kaushik
981019,890946a0,2016-05-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,NV Ojha,Sunrisers Hyderabad,7,4,1,0,0,0,0,0,0,0,0,2,8,0,12,20,CH Gayle,V Kohli,AB de Villiers,KL Rahul,SR Watson,Sachin Baby,STR Binny,CJ Jordan,Iqbal Abdulla,S Aravind,YS Chahal
