match_id,player_id,date,venue,event,match_type,total_overs,player_name,team,runs_scored,balls_faced,boundaries,sixes,balls_bowled,wickets,runs_given,bowled_lbw,maidens,catches,stumpings,run_outs,batting_points,bowling_points,fielding_points,total_fantasy_points,player1,player2,player3,player4,player5,player6,player7,player8,player9,player10,player11
419131,c03f1114,2010-03-29,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,1,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,CH Gayle,SC Ganguly,Mandeep Singh,MK Tiwary,DJ Hussey,AD Mathews,WP Saha,AB Agarkar,M Kartik,CK Langeveldt,I Sharma
419134,c03f1114,2010-03-31,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,69,38,6,4,0,0,0,0,0,1,0,1,97,0,14,111,MJ Lumb,NV Ojha,FY Fazal,AA Jhunjhunwala,AC Voges,YK Pathan,P Dogra,SK Warne,S Narwal,SW Tait,SK Trivedi
419140,c03f1114,2010-04-04,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,JH Kallis,CL White,KP Pietersen,RV Uthappa,LRPL Taylor,V Kohli,R Dravid,R Vinay Kumar,A Mithun,A Kumble,KP Appanna
419144,c03f1114,2010-04-07,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,20,17,2,0,0,0,0,0,0,0,0,0,22,0,0,22,SC Ganguly,CH Gayle,BB McCullum,MK Tiwary,AD Mathews,CA Pujara,WP Saha,AB Agarkar,Iqbal Abdulla,AB Dinda,BAW Mendis
419149,c03f1114,2010-04-11,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,17,36,1,0,0,0,0,0,0,0,0,0,12,0,0,12,DPMD Jayawardene,IK Pathan,KC Sangakkara,Yuvraj Singh,AB Barath,J Theron,K Goel,RS Sodhi,PP Chawla,RR Powar,L Ablish
419152,c03f1114,2010-04-13,Brabourne Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,11,14,0,0,0,0,0,0,0,0,0,0,11,0,0,11,C Madan,SR Tendulkar,SS Tiwary,AT Rayudu,JP Duminy,KA Pollard,DJ Bravo,Harbhajan Singh,AG Murtaza,Z Khan,CRD Fernando
419155,c03f1114,2010-04-15,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,13,17,1,0,0,0,0,0,0,1,0,0,14,0,8,22,M Vijay,ML Hayden,MS Dhoni,SK Raina,MEK Hussey,S Badrinath,JA Morkel,R Ashwin,L Balaji,DE Bollinger,SB Jakati
419160,c03f1114,2010-04-18,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,AC Gilchrist,MD Mishra,TL Suman,RG Sharma,A Symonds,MR Marsh,B Sumanth,WPUJC Vaas,R Sharma,PP Ojha,Harmeet Singh
501202,c03f1114,2011-04-10,Dr DY Patil Sports Academy,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,0,7,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,GC Smith,JD Ryder,M Manhas,RV Uthappa,Yuvraj Singh,MD Mishra,R Sharma,M Kartik,SB Wagh,WD Parnell,AC Thomas
501206,c03f1114,2011-04-13,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,21,11,2,1,0,0,0,0,0,0,0,0,31,0,0,31,S Anirudha,M Vijay,SK Raina,S Badrinath,MS Dhoni,SB Styris,JA Morkel,R Ashwin,SB Jakati,TG Southee,S Randiv
501212,c03f1114,2011-04-16,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,3,5,0,0,0,0,0,0,0,1,0,0,3,0,8,11,S Sohal,S Dhawan,KC Sangakkara,JP Duminy,B Chipli,DT Christian,MS Gony,DB Ravi Teja,A Mishra,DW Steyn,I Sharma
501220,c03f1114,2011-04-21,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,21,17,3,0,0,0,0,0,0,0,0,0,24,0,0,24,SA Asnodkar,R Dravid,SR Watson,STR Binny,LRPL Taylor,AL Menaria,AS Raut,DH Yagnik,SK Warne,SW Tait,SK Trivedi
501223,c03f1114,2011-04-23,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,6,5,1,0,0,0,0,0,0,2,0,0,7,0,16,23,DA Warner,V Sehwag,Y Nagar,Y Venugopal Rao,AJ Finch,NV Ojha,IK Pathan,JR Hopes,AB Agarkar,M Morkel,VR Aaron
501234,c03f1114,2011-04-30,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,42,42,4,0,0,0,0,0,0,0,0,0,50,0,0,50,JH Kallis,EJG Morgan,G Gambhir,MK Tiwary,SP Goswami,YK Pathan,R Bhatia,RN ten Doeschate,Iqbal Abdulla,L Balaji,B Lee
501237,c03f1114,2011-05-02,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,DJ Jacobs,SR Tendulkar,AT Rayudu,KA Pollard,RG Sharma,A Symonds,TL Suman,Harbhajan Singh,MM Patel,SL Malinga,AN Ahmed
501244,c03f1114,2011-05-06,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,20,15,3,0,0,0,0,0,0,0,0,0,25,0,0,25,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,AUK Pathan,M Kaif,A Mithun,DL Vettori,Z Khan,S Aravind
501248,c03f1114,2011-05-08,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,30,27,3,0,0,0,0,0,0,0,0,0,37,0,0,37,JD Ryder,MK Pandey,RV Uthappa,Yuvraj Singh,CJ Ferguson,AA Jhunjhunwala,MR Marsh,SB Wagh,R Sharma,WD Parnell,B Kumar
501251,c03f1114,2011-05-10,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,31,24,4,1,0,0,0,0,0,0,0,0,41,0,0,41,AC Blizzard,SR Tendulkar,RG Sharma,A Symonds,AT Rayudu,TL Suman,KA Pollard,Harbhajan Singh,DS Kulkarni,SL Malinga,MM Patel
501254,c03f1114,2011-05-13,Holkar Cricket Stadium,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,69,33,7,5,0,0,0,0,0,1,0,0,100,0,8,108,BB McCullum,DPMD Jayawardene,RA Jadeja,BJ Hodge,OA Shah,PA Patel,RV Gomez,R Vinay Kumar,RP Singh,P Parameswaran,S Sreesanth
501257,c03f1114,2011-05-15,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,27,22,4,0,0,0,0,0,0,1,0,0,31,0,8,39,NV Ojha,DA Warner,Y Venugopal Rao,S Sriram,IK Pathan,JR Hopes,TR Birt,Y Nagar,M Morkel,VR Aaron,AM Salvi
501260,c03f1114,2011-05-17,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,CH Gayle,SS Tiwary,V Kohli,AB de Villiers,AUK Pathan,M Kaif,KB Arun Karthik,JJ van der Wath,A Mithun,CK Langeveldt,S Aravind
501264,c03f1114,2011-05-21,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Kings XI Punjab,11,15,1,0,0,0,0,0,0,0,0,0,12,0,0,12,S Dhawan,DB Ravi Teja,JP Duminy,CL White,KH Devdhar,B Chipli,DT Christian,PP Ojha,A Mishra,DW Steyn,Anand Rajan
548306,c03f1114,2012-04-04,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,KD Karthik,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,12,F du Plessis,M Vijay,SK Raina,DJ Bravo,JA Morkel,S Badrinath,MS Dhoni,RA Jadeja,R Ashwin,SB Jakati,DE Bollinger
548308,c03f1114,2012-04-06,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,32,34,4,1,0,0,0,0,0,0,0,1,42,0,6,48,MK Pandey,SC Ganguly,WD Parnell,RV Uthappa,CJ Ferguson,SPD Smith,MN Samuels,B Kumar,M Kartik,R Sharma,AB Dinda
548314,c03f1114,2012-04-09,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,7,6,1,0,0,0,0,0,0,0,0,0,8,0,0,8,PA Patel,S Dhawan,B Chipli,DT Christian,KC Sangakkara,CL White,DB Ravi Teja,A Mishra,DW Steyn,Ankit Sharma,Anand Rajan
548317,c03f1114,2012-04-11,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,0,1,0,0,0,0,0,0,0,2,0,0,-2,0,16,14,R Dravid,AM Rahane,SP Goswami,OA Shah,AL Menaria,J Botha,KK Cooper,AA Chavan,GB Hogg,A Singh,SK Trivedi
548325,c03f1114,2012-04-16,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3,NV Ojha,V Sehwag,KP Pietersen,DPMD Jayawardene,LRPL Taylor,IK Pathan,Y Nagar,AB Agarkar,M Morkel,UT Yadav,S Nadeem
548334,c03f1114,2012-04-22,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,35,20,5,0,0,0,0,0,0,0,0,0,50,0,0,50,N Saini,Mandeep Singh,SE Marsh,DJ Hussey,Azhar Mahmood,DA Miller,SD Chitnis,PP Chawla,BA Bhatt,P Kumar,P Awana
548339,c03f1114,2012-04-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Mumbai Indians,3,6,0,0,0,0,0,0,0,1,0,0,3,0,8,11,N Saini,Mandeep Singh,SE Marsh,DJ Hussey,DA Miller,SD Chitnis,Azhar Mahmood,PP Chawla,BA Bhatt,P Kumar,P Awana
548342,c03f1114,2012-04-27,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,40,28,7,0,0,0,0,0,0,0,0,0,53,0,0,53,DPMD Jayawardene,V Sehwag,KP Pietersen,IK Pathan,LRPL Taylor,Y Nagar,NV Ojha,M Morkel,S Nadeem,UT Yadav,AB Agarkar
548346,c03f1114,2012-04-29,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,PA Patel,S Dhawan,IR Jaggi,CL White,JP Duminy,DT Christian,B Chipli,A Ashish Reddy,A Mishra,DW Steyn,V Pratap Singh
548351,c03f1114,2012-05-03,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,18,22,1,0,0,0,0,0,0,0,0,0,19,0,0,19,RV Uthappa,JD Ryder,MJ Clarke,SC Ganguly,SPD Smith,M Manhas,WD Parnell,B Kumar,M Kartik,A Nehra,AB Dinda
548355,c03f1114,2012-05-06,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,11,5,2,0,0,0,0,0,0,0,0,0,13,0,0,13,M Vijay,F du Plessis,SK Raina,DJ Bravo,MS Dhoni,JA Morkel,RA Jadeja,S Badrinath,R Ashwin,SB Jakati,BW Hilfenhaus
548360,c03f1114,2012-05-09,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,44,39,3,1,0,0,0,0,0,0,0,0,53,0,0,53,TM Dilshan,CH Gayle,V Kohli,AB de Villiers,MA Agarwal,SS Tiwary,J Syed Mohammad,R Vinay Kumar,Z Khan,HV Patel,M Muralitharan
548363,c03f1114,2012-05-12,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MS Bisla,G Gambhir,JH Kallis,MK Tiwary,YK Pathan,DB Das,Shakib Al Hasan,LR Shukla,R Bhatia,B Lee,SP Narine
548367,c03f1114,2012-05-14,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,16,15,3,0,0,0,0,0,0,0,0,1,19,0,6,25,CH Gayle,TM Dilshan,V Kohli,SS Tiwary,AB de Villiers,MA Agarwal,R Vinay Kumar,Z Khan,HV Patel,M Muralitharan,KP Appanna
548370,c03f1114,2012-05-16,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,21,27,3,0,0,0,0,0,0,1,0,0,24,0,8,32,G Gambhir,BB McCullum,JH Kallis,MK Tiwary,Shakib Al Hasan,YK Pathan,DB Das,R Bhatia,SP Narine,L Balaji,Iqbal Abdulla
548377,c03f1114,2012-05-20,Sawai Mansingh Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,8,R Dravid,AM Rahane,SR Watson,STR Binny,OA Shah,AL Menaria,DH Yagnik,GB Hogg,SW Tait,SK Trivedi,A Chandila
548379,c03f1114,2012-05-23,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,6,4,1,0,0,0,0,0,0,0,0,0,7,0,0,7,M Vijay,MEK Hussey,SK Raina,S Badrinath,MS Dhoni,RA Jadeja,DJ Bravo,JA Morkel,R Ashwin,BW Hilfenhaus,SB Jakati
597999,c03f1114,2013-04-04,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,60,37,3,4,0,0,0,0,0,0,0,0,83,0,0,83,CH Gayle,TM Dilshan,V Kohli,MA Agarwal,DT Christian,KK Nair,KB Arun Karthik,R Vinay Kumar,M Kartik,JD Unadkat,M Muralitharan
598002,c03f1114,2013-04-06,"MA Chidambaram Stadium, Chepauk",Indian Premier League,T20,20,KD Karthik,Mumbai Indians,37,26,4,1,0,0,0,0,0,1,0,0,49,0,8,57,MEK Hussey,M Vijay,SK Raina,DJ Bravo,S Badrinath,MS Dhoni,RA Jadeja,R Ashwin,B Laughlin,AS Rajpoot,DP Nannes
598006,c03f1114,2013-04-09,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,86,49,14,2,0,0,0,0,0,1,0,0,118,0,8,126,UBT Chand,DA Warner,DPMD Jayawardene,MC Juneja,BMAJ Mendis,IK Pathan,KM Jadhav,S Nadeem,M Morkel,A Nehra,UT Yadav
598011,c03f1114,2013-04-13,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,41,29,4,1,0,0,0,0,0,0,0,0,53,0,0,53,AJ Finch,RV Uthappa,LRPL Taylor,Yuvraj Singh,TL Suman,AD Mathews,MR Marsh,AM Nayar,B Kumar,R Sharma,AB Dinda
598019,c03f1114,2013-04-17,Sawai Mansingh Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,30,34,3,0,0,0,0,0,0,1,0,0,37,0,8,45,SR Watson,AM Rahane,DH Yagnik,STR Binny,BJ Hodge,R Dravid,JP Faulkner,KK Cooper,AA Chavan,A Chandila,SK Trivedi
598024,c03f1114,2013-04-21,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,DPMD Jayawardene,V Sehwag,DA Warner,Y Venugopal Rao,KM Jadhav,RE van der Merwe,IK Pathan,AD Russell,AB Agarkar,S Nadeem,UT Yadav
598029,c03f1114,2013-04-24,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,7,6,1,0,0,0,0,0,0,0,0,0,8,0,0,8,YK Pathan,G Gambhir,JH Kallis,MK Tiwary,EJG Morgan,DB Das,R Bhatia,Iqbal Abdulla,SMSM Senanayake,SP Narine,L Balaji
598033,c03f1114,2013-04-27,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,43,34,3,1,0,0,0,0,0,2,0,0,52,0,16,68,CH Gayle,TM Dilshan,V Kohli,AB de Villiers,SS Tiwary,KB Arun Karthik,J Syed Mohammad,R Rampaul,R Vinay Kumar,RP Singh,JD Unadkat
598037,c03f1114,2013-04-29,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,25,20,2,1,0,0,0,0,0,2,0,0,29,0,16,45,Mandeep Singh,SE Marsh,M Vohra,DJ Hussey,DA Miller,Gurkeerat Singh,Azhar Mahmood,MS Gony,PP Chawla,P Kumar,P Awana
598039,c03f1114,2013-05-01,"Rajiv Gandhi International Stadium, Uppal",Indian Premier League,T20,20,KD Karthik,Mumbai Indians,0,2,0,0,0,0,0,0,0,0,0,0,-2,0,0,-2,PA Reddy,S Dhawan,KC Sangakkara,GH Vihari,DJG Sammy,NLTC Perera,A Ashish Reddy,KV Sharma,A Mishra,DW Steyn,I Sharma
598046,c03f1114,2013-05-05,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,23,23,2,1,0,0,0,0,0,0,0,0,27,0,0,27,MEK Hussey,M Vijay,SK Raina,S Badrinath,DJ Bravo,R Ashwin,MS Dhoni,RA Jadeja,CH Morris,MM Sharma,B Laughlin
598050,c03f1114,2013-05-07,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,34,19,3,2,0,0,0,0,0,1,0,1,51,0,14,65,MS Bisla,G Gambhir,JH Kallis,YK Pathan,EJG Morgan,DB Das,R McLaren,R Bhatia,Iqbal Abdulla,SP Narine,L Balaji
598055,c03f1114,2013-05-11,Subrata Roy Sahara Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,17,25,1,1,0,0,0,0,0,0,0,0,18,0,0,18,RV Uthappa,AJ Finch,MK Pandey,Yuvraj Singh,AD Mathews,AM Nayar,KW Richardson,Parvez Rasool,B Kumar,AB Dinda,BAW Mendis
598060,c03f1114,2013-05-13,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,30,24,4,0,0,0,0,0,0,1,0,0,38,0,8,46,PA Patel,S Dhawan,GH Vihari,CL White,NLTC Perera,DJG Sammy,BB Samantray,KV Sharma,A Mishra,DW Steyn,I Sharma
598063,c03f1114,2013-05-15,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,21,23,3,0,0,0,0,0,0,1,0,0,24,0,8,32,R Dravid,AM Rahane,JP Faulkner,SV Samson,SR Watson,STR Binny,DH Yagnik,BJ Hodge,KK Cooper,AA Chavan,PV Tambe
598066,c03f1114,2013-05-18,Himachal Pradesh Cricket Association Stadium,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,0,3,0,0,0,0,0,0,0,0,0,1,-2,0,6,4,AC Gilchrist,Mandeep Singh,Azhar Mahmood,SE Marsh,DA Miller,M Vohra,Gurkeerat Singh,PP Chawla,P Kumar,P Awana,Sandeep Sharma
598070,c03f1114,2013-05-21,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,11,18,1,0,0,0,0,0,0,0,0,0,10,0,0,10,MEK Hussey,M Vijay,SK Raina,MS Dhoni,RA Jadeja,S Badrinath,DJ Bravo,JA Morkel,CH Morris,R Ashwin,MM Sharma
598072,c03f1114,2013-05-24,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,22,17,3,0,0,0,0,0,0,0,0,0,25,0,0,25,R Dravid,AM Rahane,SR Watson,SV Samson,STR Binny,BJ Hodge,KK Cooper,DH Yagnik,JP Faulkner,VS Malik,SK Trivedi
598073,c03f1114,2013-05-26,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Mumbai Indians,21,27,3,0,0,0,0,0,0,2,0,0,24,0,16,40,MEK Hussey,M Vijay,SK Raina,S Badrinath,DJ Bravo,RA Jadeja,MS Dhoni,JA Morkel,CH Morris,R Ashwin,MM Sharma
729281,c03f1114,2014-04-17,Sharjah Cricket Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,0,1,0,0,0,0,0,0,0,1,0,0,-2,0,8,6,PA Patel,NJ Maddinson,V Kohli,Yuvraj Singh,AB de Villiers,JA Morkel,S Rana,AB Dinda,MA Starc,YS Chahal,VR Aaron
729289,c03f1114,2014-04-19,Dubai International Cricket Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,56,40,5,2,0,0,0,0,0,0,0,0,75,0,0,75,JH Kallis,G Gambhir,MK Pandey,RV Uthappa,Shakib Al Hasan,YK Pathan,SA Yadav,PP Chawla,R Vinay Kumar,SP Narine,M Morkel
729293,c03f1114,2014-04-21,Sheikh Zayed Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,21,22,2,0,0,0,0,0,0,1,0,0,23,0,8,31,DR Smith,BB McCullum,SK Raina,F du Plessis,MS Dhoni,RA Jadeja,M Manhas,R Ashwin,BW Hilfenhaus,MM Sharma,IC Pandey
729301,c03f1114,2014-04-25,Dubai International Cricket Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,15,14,1,0,0,0,0,0,0,0,0,0,16,0,0,16,S Dhawan,AJ Finch,DA Warner,KL Rahul,DJG Sammy,Y Venugopal Rao,KV Sharma,NV Ojha,DW Steyn,A Mishra,B Kumar
729309,c03f1114,2014-04-27,Sharjah Cricket Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,RG Sharma,AP Tare,CJ Anderson,AT Rayudu,MEK Hussey,KA Pollard,CM Gautam,Harbhajan Singh,Z Khan,PP Ojha,SL Malinga
733975,c03f1114,2014-05-03,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,12,16,0,0,0,0,0,0,0,0,0,0,12,0,0,12,AM Rahane,KK Nair,SV Samson,R Bhatia,SR Watson,STR Binny,SPD Smith,JP Faulkner,DS Kulkarni,KW Richardson,PV Tambe
733981,c03f1114,2014-05-05,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,51,36,4,3,0,0,0,0,0,0,0,0,71,0,0,71,DR Smith,BB McCullum,SK Raina,MS Dhoni,F du Plessis,M Manhas,RA Jadeja,R Ashwin,BW Hilfenhaus,IC Pandey,MM Sharma
733985,c03f1114,2014-05-07,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,36,23,4,1,0,0,0,0,0,1,0,0,50,0,8,58,RV Uthappa,G Gambhir,MK Pandey,JH Kallis,Shakib Al Hasan,YK Pathan,RN ten Doeschate,SA Yadav,R Vinay Kumar,SP Narine,UT Yadav
733993,c03f1114,2014-05-10,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,39,30,1,2,0,0,0,0,0,0,0,0,48,0,0,48,AJ Finch,S Dhawan,DA Warner,NV Ojha,KL Rahul,MC Henriques,IK Pathan,KV Sharma,DW Steyn,A Mishra,B Kumar
734005,c03f1114,2014-05-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,1,2,0,0,0,0,0,0,0,1,0,0,1,0,8,9,CH Gayle,PA Patel,V Kohli,AB de Villiers,Yuvraj Singh,S Rana,VH Zol,MA Starc,M Muralitharan,YS Chahal,AN Ahmed
734011,c03f1114,2014-05-15,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,3,8,0,0,0,0,0,0,0,0,0,0,3,0,0,3,AM Rahane,KK Nair,KK Cooper,SV Samson,STR Binny,BCJ Cutting,JP Faulkner,SPD Smith,R Bhatia,DS Kulkarni,PV Tambe
734019,c03f1114,2014-05-19,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,69,46,7,3,0,0,0,0,0,0,0,0,92,0,0,92,V Sehwag,M Vohra,GJ Maxwell,DA Miller,WP Saha,AR Patel,GJ Bailey,R Dhawan,BE Hendricks,Shivam Sharma,Sandeep Sharma
734031,c03f1114,2014-05-23,Wankhede Stadium,Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,7,13,1,0,0,0,0,0,0,2,0,3,4,0,34,38,LMP Simmons,MEK Hussey,RG Sharma,KA Pollard,AT Rayudu,AP Tare,Harbhajan Singh,S Gopal,M de Lange,PP Ojha,JJ Bumrah
734039,c03f1114,2014-05-25,"Punjab Cricket Association Stadium, Mohali",Indian Premier League,T20,20,KD Karthik,Delhi Daredevils,13,7,3,0,0,0,0,0,0,1,0,0,16,0,8,24,V Sehwag,M Vohra,GJ Maxwell,DA Miller,GJ Bailey,WP Saha,AR Patel,MG Johnson,R Dhawan,Karanveer Singh,P Awana
829713,c03f1114,2015-04-11,Eden Gardens,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,6,8,1,0,0,0,0,0,0,0,0,1,7,0,6,13,RV Uthappa,G Gambhir,MK Pandey,SA Yadav,YK Pathan,AD Russell,Shakib Al Hasan,PP Chawla,SP Narine,KC Cariappa,M Morkel
829719,c03f1114,2015-04-13,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,9,11,1,0,0,0,0,0,0,0,0,0,10,0,0,10,DA Warner,S Dhawan,KS Williamson,KL Rahul,NV Ojha,RS Bopara,A Ashish Reddy,KV Sharma,P Kumar,B Kumar,TA Boult
829737,c03f1114,2015-04-19,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,18,12,1,1,0,0,0,0,0,0,0,0,23,0,0,23,LMP Simmons,PA Patel,UBT Chand,RG Sharma,KA Pollard,AT Rayudu,Harbhajan Singh,HH Pandya,JJ Bumrah,MJ McClenaghan,SL Malinga
829745,c03f1114,2015-04-22,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,10,11,1,0,0,0,0,0,0,1,0,0,11,0,8,19,DR Smith,BB McCullum,SK Raina,MS Dhoni,RA Jadeja,F du Plessis,DJ Bravo,R Ashwin,MM Sharma,A Nehra,IC Pandey
829749,c03f1114,2015-04-24,"Sardar Patel Stadium, Motera",Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,AM Rahane,SR Watson,SPD Smith,KK Nair,DJ Hooda,SV Samson,STR Binny,JP Faulkner,CH Morris,DS Kulkarni,PV Tambe
829757,c03f1114,2015-04-26,Feroz Shah Kotla,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,2,0,0,0,0,16,16,MA Agarwal,SS Iyer,JP Duminy,Yuvraj Singh,AD Mathews,KM Jadhav,NM Coulter-Nile,A Mishra,S Nadeem,Imran Tahir,DJ Muthuswami
829763,c03f1114,2015-04-29,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,27,19,3,1,0,0,0,0,0,0,0,0,34,0,0,34,AM Rahane,SR Watson,SPD Smith,KK Nair,SV Samson,STR Binny,DJ Hooda,JP Faulkner,PV Tambe,DS Kulkarni,TG Southee
829771,c03f1114,2015-05-02,M Chinnaswamy Stadium,Indian Premier League,T20,20,KD Karthik,Royal Challengers Bangalore,0,0,0,0,0,0,0,0,0,1,0,1,0,0,14,14,RV Uthappa,G Gambhir,AD Russell,RN ten Doeschate,YK Pathan,SA Yadav,MK Pandey,PJ Cummins,PP Chawla,GB Hogg,UT Yadav
